fid,iid,rep,a1_budget,algname,achieved_regret
3,2,16,150,BFGS,3.9798311905543358
3,2,17,150,BFGS,0.9949590570933395
3,2,18,150,BFGS,4.974790247647505
3,2,19,150,BFGS,7.959667418927424
3,3,0,150,BFGS,16.914283819309873
3,3,1,150,BFGS,8.954621438201642
3,3,2,150,BFGS,0.9949590570933964
3,3,3,150,BFGS,9.949560298580437
3,3,4,150,BFGS,14.924350546227885
3,3,5,150,BFGS,10.944519355673648
3,3,6,150,BFGS,12.934452628755707
3,3,7,150,BFGS,14.924350546227856
3,3,8,150,BFGS,9.949560298580579
3,3,9,150,BFGS,9.949580495294938
3,3,10,150,BFGS,2.9848771712800186
3,3,11,150,BFGS,3.979836228373287
3,3,12,150,BFGS,4.974790247647505
3,3,13,150,BFGS,2.9848771712800186
3,3,14,150,BFGS,6.9647083618340275
3,3,15,150,BFGS,9.949580495295038
3,3,16,150,BFGS,9.949580495294981
3,3,17,150,BFGS,1.9899181141866222
3,3,18,150,BFGS,9.949580495294981
3,3,19,150,BFGS,2.984877171280047
3,4,0,150,BFGS,16.914263622595346
3,4,1,150,BFGS,5.969749304740824
3,4,2,150,BFGS,29.25168793688944
3,4,3,150,BFGS,10.944539552388287
3,4,4,150,BFGS,4.974790247647508
3,4,5,150,BFGS,4.9747952854665485
3,4,6,150,BFGS,5.969749304740854
3,4,7,150,BFGS,9.949580495294887
3,4,8,150,BFGS,9.949580495295027
3,4,9,150,BFGS,6.964708361834104
3,4,10,150,BFGS,7.959667418927392
3,4,11,150,BFGS,4.974790247647434
3,4,12,150,BFGS,7.959667418927374
3,4,13,150,BFGS,8.954621438201633
3,4,14,150,BFGS,5.969749304740677
3,4,15,150,BFGS,5.969749304740823
3,4,16,150,BFGS,12.934452628755807
3,4,17,150,BFGS,14.92435054622787
3,4,18,150,BFGS,6.964708361834093
3,4,19,150,BFGS,14.924350546227771
3,5,0,150,BFGS,6.964708361834312
3,5,1,150,BFGS,10.944519355673862
3,5,2,150,BFGS,4.974795285466541
3,5,3,150,BFGS,3.9798311905541652
3,5,4,150,BFGS,10.944539552388335
3,5,5,150,BFGS,7.95966741892741
3,5,6,150,BFGS,8.954601241487183
3,5,7,150,BFGS,22.883992730621685
3,5,8,150,BFGS,5.969749304740844
3,5,9,150,BFGS,1.9899181141867928
3,5,10,150,BFGS,2.984877171279976
3,5,11,150,BFGS,9.949580495294953
3,5,12,150,BFGS,4.974790247647661
3,5,13,150,BFGS,14.924350546227828
3,5,14,150,BFGS,14.924350546227913
3,5,15,150,BFGS,1.1368683772161603e-13
3,5,16,150,BFGS,17.90920248297408
3,5,17,150,BFGS,21.889033673528246
3,5,18,150,BFGS,11.939478412766931
3,5,19,150,BFGS,5.969749304741015
3,6,0,150,BFGS,3.979836228373415
3,6,1,150,BFGS,9.949580495294981
3,6,2,150,BFGS,14.924350546227856
3,6,3,150,BFGS,4.974790247647547
3,6,4,150,BFGS,23.878951787715096
3,6,5,150,BFGS,27.85872220522856
3,6,6,150,BFGS,24.23384158630097
3,6,7,150,BFGS,14.924350546227856
3,6,8,150,BFGS,5.969749304740731
3,6,9,150,BFGS,8.95462143820157
3,6,10,150,BFGS,9.949580495295095
3,6,11,150,BFGS,5.969749304740731
