fid,iid,rep,a1_budget,algname,achieved_regret
5,1,7,150,DE,283.0290463798536
5,1,8,150,DE,334.42282200317374
5,1,9,150,DE,359.35287486907055
5,1,10,150,DE,255.67517647469373
5,1,11,150,DE,315.30653415587227
5,1,12,150,DE,281.24741820028987
5,1,13,150,DE,278.341736869447
5,1,14,150,DE,262.33012307085954
5,1,15,150,DE,292.17693472069044
5,1,16,150,DE,249.8921954228536
5,1,17,150,DE,339.7731793697435
5,1,18,150,DE,325.17307045292944
5,1,19,150,DE,277.09376863206546
5,2,0,150,DE,364.15435708299196
5,2,1,150,DE,288.46874365279416
5,2,2,150,DE,322.5579817453536
5,2,3,150,DE,378.0563726229991
5,2,4,150,DE,274.78862317515745
5,2,5,150,DE,337.705006606074
5,2,6,150,DE,300.03509037986544
5,2,7,150,DE,236.61720227125772
5,2,8,150,DE,295.5764868335539
5,2,9,150,DE,305.2748443982789
5,2,10,150,DE,279.8632905048038
5,2,11,150,DE,289.0053254591071
5,2,12,150,DE,349.5422696323018
5,2,13,150,DE,350.2519579049833
5,2,14,150,DE,318.1480315206202
5,2,15,150,DE,247.3067388494277
5,2,16,150,DE,292.85641338617245
5,2,17,150,DE,274.6781854387973
5,2,18,150,DE,344.32103309795184
5,2,19,150,DE,267.5793351220268
5,3,0,150,DE,321.1815546030863
5,3,1,150,DE,331.2075330440273
5,3,2,150,DE,294.32252390068624
5,3,3,150,DE,300.86794301140367
5,3,4,150,DE,293.502459196553
5,3,5,150,DE,267.97674361177974
5,3,6,150,DE,325.3636801357153
5,3,7,150,DE,289.55274444470865
5,3,8,150,DE,317.98493290959294
5,3,9,150,DE,346.30185761835634
5,3,10,150,DE,363.3028793706444
5,3,11,150,DE,262.0871351962767
5,3,12,150,DE,311.2980972812528
5,3,13,150,DE,250.5926488580984
5,3,14,150,DE,305.46198917001146
5,3,15,150,DE,295.8344241684998
5,3,16,150,DE,261.8038231445062
5,3,17,150,DE,281.85555111499747
5,3,18,150,DE,288.8042831272581
5,3,19,150,DE,367.70458565912867
5,4,0,150,DE,298.2219580942275
5,4,1,150,DE,270.0553342559716
5,4,2,150,DE,340.31647367364906
5,4,3,150,DE,330.0458133260912
5,4,4,150,DE,337.6006458287203
