fid,iid,rep,a1_budget,algname,achieved_regret
11,6,11,0,Non-elitist,0.7524625356070931
11,6,12,0,Non-elitist,0.6579385292887194
11,6,13,0,Non-elitist,0.8247854509412573
11,6,14,0,Non-elitist,0.6392556554459938
11,6,15,0,Non-elitist,0.8473837217455373
11,6,16,0,Non-elitist,0.8768783575506771
11,6,17,0,Non-elitist,0.8279793438433088
11,6,18,0,Non-elitist,0.7123998186432686
11,6,19,0,Non-elitist,0.7397874059062621
11,7,0,0,Non-elitist,0.9383511624768361
11,7,1,0,Non-elitist,0.8299248626781525
11,7,2,0,Non-elitist,0.7279555233850526
11,7,3,0,Non-elitist,0.8419979891370866
11,7,4,0,Non-elitist,0.9524762016527566
11,7,5,0,Non-elitist,0.848129938670526
11,7,6,0,Non-elitist,0.9477620628117399
11,7,7,0,Non-elitist,0.7913662508980499
11,7,8,0,Non-elitist,0.8503694998100167
11,7,9,0,Non-elitist,0.8511315053561833
11,7,10,0,Non-elitist,1.0568156445602546
11,7,11,0,Non-elitist,0.7859449342129352
11,7,12,0,Non-elitist,0.8838249945756378
11,7,13,0,Non-elitist,0.7765543857099485
11,7,14,0,Non-elitist,0.96562699141254
11,7,15,0,Non-elitist,0.8846979169314875
11,7,16,0,Non-elitist,0.8415618151465681
11,7,17,0,Non-elitist,0.7241566090396804
11,7,18,0,Non-elitist,0.6834471183840566
11,7,19,0,Non-elitist,0.8394858705216859
12,6,0,0,Non-elitist,1.8044644194709458
12,6,1,0,Non-elitist,1.5258008721950977
12,6,2,0,Non-elitist,2.1958702068695333
12,6,3,0,Non-elitist,1.6531796605290623
12,6,4,0,Non-elitist,1.3727952012974245
12,6,5,0,Non-elitist,1.77187668804992
12,6,6,0,Non-elitist,1.8067595999402248
12,6,7,0,Non-elitist,2.0986076654329504
12,6,8,0,Non-elitist,1.7197114247747667
12,6,9,0,Non-elitist,1.5190400572137819
12,6,10,0,Non-elitist,2.0135660271887987
12,6,11,0,Non-elitist,1.7043711692796797
12,6,12,0,Non-elitist,1.771190001473002
12,6,13,0,Non-elitist,1.9832970053232744
12,6,14,0,Non-elitist,1.6695400705223393
12,6,15,0,Non-elitist,1.998002363093165
12,6,16,0,Non-elitist,2.2125993869485847
12,6,17,0,Non-elitist,1.9546223274009988
12,6,18,0,Non-elitist,1.9456237788872233
12,6,19,0,Non-elitist,2.064002934059308
12,7,0,0,Non-elitist,2.484771573625164
12,7,1,0,Non-elitist,2.0962307236276234
12,7,2,0,Non-elitist,2.1427191546207602
12,7,3,0,Non-elitist,1.9873683223649354
12,7,4,0,Non-elitist,1.7582815368301932
12,7,5,0,Non-elitist,2.0285354535009095
12,7,6,0,Non-elitist,1.9359234425937726
12,7,7,0,Non-elitist,1.9025156606281441
12,7,8,0,Non-elitist,1.744796751801885
12,7,9,0,Non-elitist,1.8074260736406946
12,7,10,0,Non-elitist,2.312234041961905
12,7,11,0,Non-elitist,1.7898670266469774
12,7,12,0,Non-elitist,1.689326121726302
12,7,13,0,Non-elitist,1.6337339423490946
12,7,14,0,Non-elitist,1.9432989291979428
12,7,15,0,Non-elitist,2.0655364835215835
12,7,16,0,Non-elitist,2.183070074363547
12,7,17,0,Non-elitist,1.7839155067596608
12,7,18,0,Non-elitist,2.084660664242952
12,7,19,0,Non-elitist,1.9355778931782543
13,6,0,0,Non-elitist,1.2329384752915011
13,6,1,0,Non-elitist,0.9891684843319429
13,6,2,0,Non-elitist,1.3785697480735768
13,6,3,0,Non-elitist,1.4592516426987334
13,6,4,0,Non-elitist,0.7499375862268737
13,6,5,0,Non-elitist,1.3572396620750593
13,6,6,0,Non-elitist,1.014335898242692
13,6,7,0,Non-elitist,1.359815219523323
13,6,8,0,Non-elitist,1.5853156129991695
13,6,9,0,Non-elitist,1.9397644474540754
13,6,10,0,Non-elitist,1.5944981779205378
13,6,11,0,Non-elitist,1.167329496398189
13,6,12,0,Non-elitist,1.3775755781362449
13,6,13,0,Non-elitist,1.9866449472452155
13,6,14,0,Non-elitist,1.425916542690733
13,6,15,0,Non-elitist,1.630792081078877
13,6,16,0,Non-elitist,1.0950013685307116
13,6,17,0,Non-elitist,1.3472860564208602
13,6,18,0,Non-elitist,1.8172652595887475
13,6,19,0,Non-elitist,0.9599853112063519
13,7,0,0,Non-elitist,1.5252453453812813
13,7,1,0,Non-elitist,1.4258017110534547
13,7,2,0,Non-elitist,1.5449873975418709
13,7,3,0,Non-elitist,1.2426314774468126
13,7,4,0,Non-elitist,1.0575432335908865
13,7,5,0,Non-elitist,1.5129352751008518
13,7,6,0,Non-elitist,1.245197373558649
13,7,7,0,Non-elitist,1.2168592001362823
13,7,8,0,Non-elitist,1.08390044792953
13,7,9,0,Non-elitist,1.3963558969848056
13,7,10,0,Non-elitist,1.38429142921355
13,7,11,0,Non-elitist,1.9269689139246964
13,7,12,0,Non-elitist,1.8374312747630988
13,7,13,0,Non-elitist,1.5793210893883125
13,7,14,0,Non-elitist,1.009966284650688
13,7,15,0,Non-elitist,1.1890828093293477
13,7,16,0,Non-elitist,1.0217484623802935
13,7,17,0,Non-elitist,1.6792724301626867
13,7,18,0,Non-elitist,1.020925603375601
13,7,19,0,Non-elitist,1.4759148238313928
14,6,0,0,Non-elitist,0.9093162586829543
14,6,1,0,Non-elitist,0.5465006697038695
14,6,2,0,Non-elitist,0.6751286112340613
14,6,3,0,Non-elitist,0.4690397227685794
14,6,4,0,Non-elitist,0.5309927431252414
14,6,5,0,Non-elitist,0.5157821829531832
14,6,6,0,Non-elitist,0.5758521145861668
14,6,7,0,Non-elitist,0.5737684303485933
14,6,8,0,Non-elitist,0.5194587297579173
14,6,9,0,Non-elitist,0.47518539382061387
14,6,10,0,Non-elitist,0.49002986308613455
14,6,11,0,Non-elitist,1.0018888581841945
14,6,12,0,Non-elitist,0.5377778571431016
14,6,13,0,Non-elitist,0.33823976261423144
14,6,14,0,Non-elitist,0.9955871457652216
14,6,15,0,Non-elitist,0.7512461898153415
14,6,16,0,Non-elitist,0.7683698906461974
14,6,17,0,Non-elitist,0.4115796891400242
14,6,18,0,Non-elitist,0.51309040306125
14,6,19,0,Non-elitist,0.5754563468559938
14,7,0,0,Non-elitist,1.2124158470557773
14,7,1,0,Non-elitist,0.5704306756461023
14,7,2,0,Non-elitist,0.38288246631560297
14,7,3,0,Non-elitist,0.47494612004026937
14,7,4,0,Non-elitist,0.5418916922894597
14,7,5,0,Non-elitist,0.7558342980786508
14,7,6,0,Non-elitist,1.1691211711972676
14,7,7,0,Non-elitist,1.2276102536325952
14,7,8,0,Non-elitist,0.6700453512520406
14,7,9,0,Non-elitist,0.41849950960378507
14,7,10,0,Non-elitist,0.5772204218227536
14,7,11,0,Non-elitist,0.5886223144189678
14,7,12,0,Non-elitist,0.5719894899251723
14,7,13,0,Non-elitist,0.596633338410014
14,7,14,0,Non-elitist,0.5803295099148393
14,7,15,0,Non-elitist,0.5840100576509619
14,7,16,0,Non-elitist,1.2725780461179537
14,7,17,0,Non-elitist,0.8974175309883812
14,7,18,0,Non-elitist,0.7152719843840664
14,7,19,0,Non-elitist,0.9370177087623939
15,6,0,0,Non-elitist,7.299788435589146
15,6,1,0,Non-elitist,7.202170495841077
15,6,2,0,Non-elitist,7.16134363218223
15,6,3,0,Non-elitist,6.737928334407716
15,6,4,0,Non-elitist,7.560411887932193
15,6,5,0,Non-elitist,6.97152144755909
15,6,6,0,Non-elitist,6.906563836154318
15,6,7,0,Non-elitist,7.153251978062624
15,6,8,0,Non-elitist,7.072283533548035
15,6,9,0,Non-elitist,7.032617593580765
15,6,10,0,Non-elitist,6.78366921597141
15,6,11,0,Non-elitist,6.9323670865913165
15,6,12,0,Non-elitist,6.618191933762398
15,6,13,0,Non-elitist,6.892130852442633
15,6,14,0,Non-elitist,7.276585292961955
15,6,15,0,Non-elitist,6.978871803788529
15,6,16,0,Non-elitist,7.282707135448573
15,6,17,0,Non-elitist,7.345115274145316
15,6,18,0,Non-elitist,6.868531186935224
15,6,19,0,Non-elitist,7.090070933183883
15,7,0,0,Non-elitist,7.4509737455030995
15,7,1,0,Non-elitist,7.021604613048306
15,7,2,0,Non-elitist,7.112431184514839
15,7,3,0,Non-elitist,7.104493994858944
15,7,4,0,Non-elitist,7.246246525890677
15,7,5,0,Non-elitist,7.310830922255243
15,7,6,0,Non-elitist,7.23421440566383
15,7,7,0,Non-elitist,7.0378233760164015
15,7,8,0,Non-elitist,6.3827703185437095
15,7,9,0,Non-elitist,6.744251579135005
