fid,iid,rep,a1_budget,algname,achieved_regret
4,3,2,600,Elitist,4.279137198941315e-09
4,3,3,600,Elitist,4.686846576074889e-09
4,3,4,600,Elitist,2.5001302095943684e-09
4,3,5,600,Elitist,9.23692213178604e-08
4,3,6,600,Elitist,1.4522389182832523e-09
4,3,7,600,Elitist,5.102992660159442e-10
4,3,8,600,Elitist,0.07625742625105847
4,3,9,600,Elitist,0.14435339943491812
4,3,10,600,Elitist,5.884931537228377e-10
4,3,11,600,Elitist,6.5977195321693995e-09
4,3,12,600,Elitist,1.6220532780935066e-09
4,3,13,600,Elitist,8.006205311370294e-10
4,3,14,600,Elitist,0.24836172065864315
4,3,15,600,Elitist,1.0381110075674176e-07
4,3,16,600,Elitist,0.1954450883607547
4,3,17,600,Elitist,7.072304778945318e-10
4,3,18,600,Elitist,0.3835476621599444
4,3,19,600,Elitist,1.4424057293157873e-07
4,4,0,600,Elitist,8.337427669942013e-07
4,4,1,600,Elitist,4.819013965087373e-10
4,4,2,600,Elitist,4.3547873414088875e-10
4,4,3,600,Elitist,6.575876652547019e-10
4,4,4,600,Elitist,9.168888905058947e-10
4,4,5,600,Elitist,2.617029578865625e-09
4,4,6,600,Elitist,7.86121885654988e-10
4,4,7,600,Elitist,9.24813913534158e-10
4,4,8,600,Elitist,4.475339885481782e-10
4,4,9,600,Elitist,1.033690485750066e-08
4,4,10,600,Elitist,1.257386410890388e-09
4,4,11,600,Elitist,2.200735159015459e-09
4,4,12,600,Elitist,1.9470397344145427e-09
4,4,13,600,Elitist,4.223682621303779e-10
4,4,14,600,Elitist,3.5442124565691025e-09
4,4,15,600,Elitist,9.676848963366485e-10
4,4,16,600,Elitist,5.17271333152683e-10
4,4,17,600,Elitist,6.440298136234618e-10
4,4,18,600,Elitist,1.7047418709872857e-09
4,4,19,600,Elitist,4.355428697027097e-10
4,5,0,600,Elitist,6.750448875114343e-10
4,5,1,600,Elitist,4.865987857018035e-10
4,5,2,600,Elitist,1.0031544004971421e-09
4,5,3,600,Elitist,5.805011922988518e-09
4,5,4,600,Elitist,6.9825453088630874e-09
4,5,5,600,Elitist,5.874834956886079e-10
4,5,6,600,Elitist,1.2048229914535065e-09
4,5,7,600,Elitist,4.632366872516829e-09
4,5,8,600,Elitist,5.155970648567242e-10
4,5,9,600,Elitist,4.810453940858994e-10
4,5,10,600,Elitist,8.996166440403807e-10
4,5,11,600,Elitist,4.104915343082382e-10
4,5,12,600,Elitist,3.6526121337599082e-06
4,5,13,600,Elitist,6.06148023158764e-09
4,5,14,600,Elitist,3.3812196903180376e-06
4,5,15,600,Elitist,1.086640203442523e-09
4,5,16,600,Elitist,7.437968520205096e-10
4,5,17,600,Elitist,8.652730025773544e-10
4,5,18,600,Elitist,8.555772773932159e-10
4,5,19,600,Elitist,5.204267808918904e-10
4,6,0,600,Elitist,5.996893978470331e-10
4,6,1,600,Elitist,6.581757446447454e-10
4,6,2,600,Elitist,1.0723839014164388e-08
4,6,3,600,Elitist,0.23442126606299196
4,6,4,600,Elitist,1.7868000130735671e-09
4,6,5,600,Elitist,1.7116450170006118e-09
4,6,6,600,Elitist,1.2855361863891315e-09
4,6,7,600,Elitist,0.17606337577174277
4,6,8,600,Elitist,2.3255766161077759e-10
4,6,9,600,Elitist,5.462133409095761e-10
4,6,10,600,Elitist,9.666457453689146e-10
4,6,11,600,Elitist,3.493362534787123e-10
4,6,12,600,Elitist,6.815986018633297e-10
4,6,13,600,Elitist,5.002208782749171e-10
4,6,14,600,Elitist,4.116483531422049e-09
4,6,15,600,Elitist,2.0316602843843344e-09
4,6,16,600,Elitist,2.111421084050748e-09
4,6,17,600,Elitist,0.0003147988554963833
4,6,18,600,Elitist,4.381249612694024e-10
4,6,19,600,Elitist,4.585692043828297e-10
4,7,0,600,Elitist,4.344717083825878e-10
4,7,1,600,Elitist,8.460179176431827e-10
4,7,2,600,Elitist,1.903525289837772e-09
4,7,3,600,Elitist,7.646698969949196e-10
4,7,4,600,Elitist,1.387808070823339e-09
4,7,5,600,Elitist,0.11117658624966395
4,7,6,600,Elitist,5.570985410070222e-10
4,7,7,600,Elitist,6.527502063629544e-10
4,7,8,600,Elitist,6.472160866447045e-10
4,7,9,600,Elitist,6.628491553203691e-10
4,7,10,600,Elitist,5.066625802501453e-10
4,7,11,600,Elitist,8.196211272036137e-10
4,7,12,600,Elitist,1.0642950738305534e-09
4,7,13,600,Elitist,4.643487411905992e-10
4,7,14,600,Elitist,4.384380164116693e-09
4,7,15,600,Elitist,4.2786076164892496e-09
4,7,16,600,Elitist,0.10558227117366813
4,7,17,600,Elitist,4.990047384629255e-10
4,7,18,600,Elitist,8.619189715124744e-10
4,7,19,600,Elitist,1.2282569009134625e-09
5,1,0,600,Elitist,1.8117177901493714e-06
5,1,1,600,Elitist,0.5362314404741465
5,1,2,600,Elitist,0.044098745174167495
5,1,3,600,Elitist,0.0699484507081154
5,1,4,600,Elitist,0.045846569579968056
5,1,5,600,Elitist,0.007194403624575334
5,1,6,600,Elitist,3.821485997274211e-05
5,1,7,600,Elitist,0.0033309954164396885
5,1,8,600,Elitist,0.01214385298089625
5,1,9,600,Elitist,0.062046104667227195
5,1,10,600,Elitist,0.04373850841645479
5,1,11,600,Elitist,0.0020566981708441874
5,1,12,600,Elitist,0.030884616195324746
5,1,13,600,Elitist,0.06187951761883062
5,1,14,600,Elitist,0.017092071101414093
5,1,15,600,Elitist,0.10719334759781567
5,1,16,600,Elitist,0.20270615104587666
5,1,17,600,Elitist,0.34837224056358185
5,1,18,600,Elitist,0.05387259028250412
5,1,19,600,Elitist,0.005689527685918371
5,2,0,600,Elitist,0.007205101437819302
5,2,1,600,Elitist,0.016171726157114902
5,2,2,600,Elitist,5.035630045054045e-07
5,2,3,600,Elitist,0.15625461225646095
5,2,4,600,Elitist,0.1417679221545602
5,2,5,600,Elitist,0.4048282025814992
5,2,6,600,Elitist,0.1024902160191057
5,2,7,600,Elitist,0.04229466395173134
5,2,8,600,Elitist,0.15254551108602188
5,2,9,600,Elitist,3.352132236332232e-07
5,2,10,600,Elitist,0.1752900095313901
5,2,11,600,Elitist,0.00043250990537503083
5,2,12,600,Elitist,0.178142467154097
5,2,13,600,Elitist,1.1415639669869707e-05
5,2,14,600,Elitist,0.00020338889133425422
5,2,15,600,Elitist,0.05190031824071677
5,2,16,600,Elitist,4.521988775409361e-06
