fid,iid,rep,a1_budget,algname,achieved_auc
4,2,14,450,PSO,911326.2652667776
4,2,15,450,PSO,884914.3348970012
4,2,16,450,PSO,834527.5715663481
4,2,17,450,PSO,1060638.963206775
4,2,18,450,PSO,904611.2636310519
4,2,19,450,PSO,1105095.9276960334
4,3,0,450,PSO,819766.8543076653
4,3,1,450,PSO,839969.1044990193
4,3,2,450,PSO,893257.8204840362
4,3,3,450,PSO,773334.9501491216
4,3,4,450,PSO,895247.3892033625
4,3,5,450,PSO,922135.432331261
4,3,6,450,PSO,970087.357156307
4,3,7,450,PSO,905751.2788154434
4,3,8,450,PSO,828654.7565734647
4,3,9,450,PSO,944387.5407939131
4,3,10,450,PSO,908137.0291896688
4,3,11,450,PSO,975908.6010966911
4,3,12,450,PSO,980266.1073883077
4,3,13,450,PSO,950176.0110594095
4,3,14,450,PSO,948736.725701808
4,3,15,450,PSO,964147.394041862
4,3,16,450,PSO,829807.1971887742
4,3,17,450,PSO,934574.6832250468
4,3,18,450,PSO,924206.4453270449
4,3,19,450,PSO,873621.4777696155
4,4,0,450,PSO,807582.4196162199
4,4,1,450,PSO,790254.3227957048
4,4,2,450,PSO,900006.886328794
4,4,3,450,PSO,901647.6217974282
4,4,4,450,PSO,696498.4812067448
4,4,5,450,PSO,887455.1098867287
4,4,6,450,PSO,810671.6457225138
4,4,7,450,PSO,866179.8246736187
4,4,8,450,PSO,796565.665453572
4,4,9,450,PSO,949304.6387398897
4,4,10,450,PSO,921511.6171318847
4,4,11,450,PSO,961209.4901405674
4,4,12,450,PSO,871245.892951801
4,4,13,450,PSO,801194.4688046935
4,4,14,450,PSO,898570.1271543868
4,4,15,450,PSO,932130.0132163747
4,4,16,450,PSO,1052927.723352302
4,4,17,450,PSO,896573.6190780076
4,4,18,450,PSO,839715.058891599
4,4,19,450,PSO,917805.9861226667
4,5,0,450,PSO,847772.9790536384
4,5,1,450,PSO,1079120.6650335263
4,5,2,450,PSO,917628.3771806572
4,5,3,450,PSO,844169.3684731042
4,5,4,450,PSO,1018759.2689016049
4,5,5,450,PSO,912870.587176717
4,5,6,450,PSO,893760.4436944402
4,5,7,450,PSO,830406.8077249523
4,5,8,450,PSO,994862.0361483212
4,5,9,450,PSO,986140.5396841068
4,5,10,450,PSO,896929.763809908
4,5,11,450,PSO,865106.7710796305
4,5,12,450,PSO,896159.3142338602
4,5,13,450,PSO,907190.860927713
4,5,14,450,PSO,995491.9687173802
4,5,15,450,PSO,870545.7826782691
4,5,16,450,PSO,801981.4901102339
4,5,17,450,PSO,915883.3267939205
4,5,18,450,PSO,870569.0024989787
4,5,19,450,PSO,978468.623791489
4,6,0,450,PSO,990218.8791271659
4,6,1,450,PSO,931559.776443816
4,6,2,450,PSO,850552.4632094911
4,6,3,450,PSO,815466.83551899
4,6,4,450,PSO,968605.2023794008
4,6,5,450,PSO,953685.2760121387
4,6,6,450,PSO,908485.2644228436
4,6,7,450,PSO,809373.577412025
4,6,8,450,PSO,888022.5760720646
4,6,9,450,PSO,971560.1423207287
4,6,10,450,PSO,1005317.1591245201
4,6,11,450,PSO,849181.3928347849
4,6,12,450,PSO,916794.648366146
4,6,13,450,PSO,1002674.778345724
4,6,14,450,PSO,965104.975918791
4,6,15,450,PSO,870606.7632059077
4,6,16,450,PSO,987623.9551228917
4,6,17,450,PSO,945024.2784339612
4,6,18,450,PSO,888075.749431503
4,6,19,450,PSO,937967.6671958133
4,7,0,450,PSO,911301.0906102543
4,7,1,450,PSO,1012543.5300113432
4,7,2,450,PSO,791193.1255287256
4,7,3,450,PSO,822572.5561334549
4,7,4,450,PSO,837423.3682607611
4,7,5,450,PSO,912127.3307651913
4,7,6,450,PSO,873971.2471273352
4,7,7,450,PSO,842829.7816702931
4,7,8,450,PSO,817157.5778592912
4,7,9,450,PSO,787101.3465979049
4,7,10,450,PSO,780458.1165716187
4,7,11,450,PSO,926859.7301090207
4,7,12,450,PSO,966538.2848335542
4,7,13,450,PSO,809448.3378307241
