fid,iid,rep,a1_budget,algname,achieved_auc
2,2,19,850,DE,2245861128.39213
2,3,0,850,DE,1667910436.808476
2,3,1,850,DE,1463923431.6327844
2,3,2,850,DE,1843813998.0724897
2,3,3,850,DE,1986558635.9072502
2,3,4,850,DE,1939128666.0005682
2,3,5,850,DE,2392046932.589786
2,3,6,850,DE,2501222661.389989
2,3,7,850,DE,2060496665.3599067
2,3,8,850,DE,1472760743.916067
2,3,9,850,DE,1483291378.8538725
2,3,10,850,DE,1859749076.136513
2,3,11,850,DE,1948946413.8716836
2,3,12,850,DE,1733023671.9220881
2,3,13,850,DE,2074937620.9089208
2,3,14,850,DE,2035691196.749917
2,3,15,850,DE,1865751065.074736
2,3,16,850,DE,2500100978.4177914
2,3,17,850,DE,1822251283.2343302
2,3,18,850,DE,1687437890.1228037
2,3,19,850,DE,1700171687.494037
2,4,0,850,DE,1833145125.1914864
2,4,1,850,DE,2076550255.6283467
2,4,2,850,DE,1910438145.010954
2,4,3,850,DE,1512859300.1547263
2,4,4,850,DE,1854329639.550456
2,4,5,850,DE,2029451449.1320891
2,4,6,850,DE,1642511132.9652522
2,4,7,850,DE,1867046721.5752988
2,4,8,850,DE,2012392513.236693
2,4,9,850,DE,2080624269.874467
2,4,10,850,DE,2252299974.980566
2,4,11,850,DE,1958635415.9304278
2,4,12,850,DE,2183650518.9039235
2,4,13,850,DE,1716310640.4646478
2,4,14,850,DE,1770768657.910422
2,4,15,850,DE,2353199988.238672
2,4,16,850,DE,1694821735.4030864
2,4,17,850,DE,1895359037.5125442
2,4,18,850,DE,1794014097.2520256
2,4,19,850,DE,1938926854.018651
2,5,0,850,DE,1367341009.1468234
2,5,1,850,DE,1545314332.7830007
2,5,2,850,DE,2027638581.6963222
2,5,3,850,DE,2058344154.7118638
2,5,4,850,DE,2040642714.122715
2,5,5,850,DE,1558442640.4379244
2,5,6,850,DE,1451621942.6027641
2,5,7,850,DE,1572120031.4969478
2,5,8,850,DE,2205846620.7281632
2,5,9,850,DE,1360717572.210939
2,5,10,850,DE,1628935077.7334075
2,5,11,850,DE,1692974559.153569
2,5,12,850,DE,2591561305.236445
2,5,13,850,DE,1927986229.2877197
2,5,14,850,DE,2021358498.2880409
2,5,15,850,DE,1550153635.7101464
2,5,16,850,DE,1745651924.9471898
2,5,17,850,DE,1990577759.0027866
2,5,18,850,DE,2300593576.619639
2,5,19,850,DE,1878230043.4257996
2,6,0,850,DE,1876313582.58632
2,6,1,850,DE,1862725347.0195513
2,6,2,850,DE,2063595043.643936
2,6,3,850,DE,1844392152.1326418
2,6,4,850,DE,1765451551.752983
2,6,5,850,DE,2178482910.9510975
2,6,6,850,DE,2191258549.333389
2,6,7,850,DE,1667979438.2154422
2,6,8,850,DE,1765680310.276383
2,6,9,850,DE,1892477220.2399487
2,6,10,850,DE,1963131373.8886032
2,6,11,850,DE,1954138079.4143217
2,6,12,850,DE,2004308175.4354267
2,6,13,850,DE,1821629909.0692544
2,6,14,850,DE,2505324574.832888
2,6,15,850,DE,2330610870.64201
2,6,16,850,DE,2272962335.543937
2,6,17,850,DE,1964501265.0794983
2,6,18,850,DE,1973238720.493771
2,6,19,850,DE,2208035979.2686863
2,7,0,850,DE,1478877408.8766332
2,7,1,850,DE,1507543904.6168485
2,7,2,850,DE,1670477847.6200728
2,7,3,850,DE,1513933257.0622845
2,7,4,850,DE,1602158435.7067535
2,7,5,850,DE,1666658445.9005213
2,7,6,850,DE,1273554853.209559
2,7,7,850,DE,2054955296.7622173
2,7,8,850,DE,1637447564.8557122
2,7,9,850,DE,1718437291.6412823
2,7,10,850,DE,1436487017.7491183
2,7,11,850,DE,1475245979.9017687
2,7,12,850,DE,1525378245.2508643
2,7,13,850,DE,1562178922.1738634
2,7,14,850,DE,1502624652.7178266
2,7,15,850,DE,1635828389.7715487
2,7,16,850,DE,1657215476.2188869
2,7,17,850,DE,1450747513.6537867
2,7,18,850,DE,1857111758.157602
2,7,19,850,DE,1944132829.6027102
3,1,0,850,DE,602765.4194451715
3,1,1,850,DE,669150.1692401225
3,1,2,850,DE,588991.4916822287
