fid,iid,rep,a1_budget,algname,achieved_auc
2,6,17,950,Elitist,89637985.40942049
2,6,18,950,Elitist,73433477.55771331
2,6,19,950,Elitist,24564697.87571953
2,7,0,950,Elitist,8694948.485396763
2,7,1,950,Elitist,22587362.911701277
2,7,2,950,Elitist,82738907.84352829
2,7,3,950,Elitist,73117569.26599315
2,7,4,950,Elitist,58873811.774589784
2,7,5,950,Elitist,30938884.496403463
2,7,6,950,Elitist,68381403.4529361
2,7,7,950,Elitist,36762590.90822884
2,7,8,950,Elitist,38594409.45207804
2,7,9,950,Elitist,24448574.470542517
2,7,10,950,Elitist,19149695.18571565
2,7,11,950,Elitist,51329488.47344279
2,7,12,950,Elitist,12841008.22742431
2,7,13,950,Elitist,3568942.7921949644
2,7,14,950,Elitist,42268031.612716384
2,7,15,950,Elitist,32904990.555537753
2,7,16,950,Elitist,49302566.63882987
2,7,17,950,Elitist,7194089.403557693
2,7,18,950,Elitist,19242041.862987764
2,7,19,950,Elitist,62591036.00959714
3,1,0,950,Elitist,15899.510368589246
3,1,1,950,Elitist,17427.44746752914
3,1,2,950,Elitist,16452.783977584066
3,1,3,950,Elitist,21369.54777549347
3,1,4,950,Elitist,10860.307183640394
3,1,5,950,Elitist,12684.388904378884
3,1,6,950,Elitist,13772.06824343678
3,1,7,950,Elitist,19612.728322475457
3,1,8,950,Elitist,13735.26548977478
3,1,9,950,Elitist,22345.36761298175
3,1,10,950,Elitist,12265.445262863223
3,1,11,950,Elitist,13870.380219913908
3,1,12,950,Elitist,11907.364141740865
3,1,13,950,Elitist,17672.780488905693
3,1,14,950,Elitist,19397.811847721583
3,1,15,950,Elitist,15524.622273595134
3,1,16,950,Elitist,16284.344645984955
3,1,17,950,Elitist,24590.059089344853
3,1,18,950,Elitist,16380.967849519062
3,1,19,950,Elitist,13657.58783316662
3,2,0,950,Elitist,19397.898732537255
3,2,1,950,Elitist,16309.591634896102
3,2,2,950,Elitist,23124.687547953243
3,2,3,950,Elitist,14932.676312045562
3,2,4,950,Elitist,12208.289720042534
3,2,5,950,Elitist,23823.912972111255
3,2,6,950,Elitist,15118.241566786302
3,2,7,950,Elitist,15358.25590270596
3,2,8,950,Elitist,22588.014023427182
3,2,9,950,Elitist,15060.34486509007
3,2,10,950,Elitist,9927.147785351332
3,2,11,950,Elitist,13633.515713624296
3,2,12,950,Elitist,13950.982556047418
3,2,13,950,Elitist,17218.38439809381
3,2,14,950,Elitist,25106.361726712566
3,2,15,950,Elitist,18820.124780339866
3,2,16,950,Elitist,13268.353813522906
3,2,17,950,Elitist,15370.973501145883
3,2,18,950,Elitist,13894.735178889157
3,2,19,950,Elitist,16136.359753905994
3,3,0,950,Elitist,19711.89691648766
3,3,1,950,Elitist,20948.490400846025
3,3,2,950,Elitist,9484.227397181974
3,3,3,950,Elitist,12907.981831191626
3,3,4,950,Elitist,23830.168703280186
3,3,5,950,Elitist,15100.391152392385
3,3,6,950,Elitist,17385.290987672626
