fid,iid,rep,a1_budget,algname,achieved_auc
16,7,13,0,BFGS,12314.868633068016
16,7,14,0,BFGS,14382.337734419794
16,7,15,0,BFGS,11636.142263752221
16,7,16,0,BFGS,17113.758735436488
16,7,17,0,BFGS,12747.19255717583
16,7,18,0,BFGS,11598.997777411916
16,7,19,0,BFGS,12488.415011825156
17,6,0,0,BFGS,3242.189899084794
17,6,1,0,BFGS,3276.606010114336
17,6,2,0,BFGS,2802.3552322042274
17,6,3,0,BFGS,2837.3648541652237
17,6,4,0,BFGS,3927.881904403517
17,6,5,0,BFGS,4590.857901542383
17,6,6,0,BFGS,3567.90949562607
17,6,7,0,BFGS,3286.7058224404946
17,6,8,0,BFGS,3419.1173838436416
17,6,9,0,BFGS,2796.305053006954
17,6,10,0,BFGS,3793.6106748437633
17,6,11,0,BFGS,3433.9187075161262
17,6,12,0,BFGS,3586.5748545376664
17,6,13,0,BFGS,3726.432970143561
17,6,14,0,BFGS,3195.9585904004944
17,6,15,0,BFGS,4297.913318135772
17,6,16,0,BFGS,2734.331681886787
17,6,17,0,BFGS,3368.2635946949313
17,6,18,0,BFGS,2615.6528200077832
17,6,19,0,BFGS,2461.472197816422
