fid,iid,rep,a1_budget,algname,achieved_regret
3,7,14,50,BFGS,5.9697493047408585
3,7,15,50,BFGS,18.904181736782036
3,7,16,50,BFGS,9.94958049529503
3,7,17,50,BFGS,26.86382392117578
3,7,18,50,BFGS,3.979831190554279
3,7,19,50,BFGS,14.924350546227952
4,1,0,50,BFGS,31.838431296376314
4,1,1,50,BFGS,21.88905387024272
4,1,2,50,BFGS,15.919324762216547
4,1,3,50,BFGS,38.80323652308323
4,1,4,50,BFGS,18.90418173678205
4,1,5,50,BFGS,14.924350546227856
4,1,6,50,BFGS,13.929391489135355
4,1,7,50,BFGS,15.919309603321267
4,1,8,50,BFGS,18.904181736789553
4,1,9,50,BFGS,11.93947841276696
4,1,10,50,BFGS,37.80817556329811
4,1,11,50,BFGS,13.929391489134446
4,1,12,50,BFGS,54.722358216138446
4,1,13,50,BFGS,12.934452628759743
4,1,14,50,BFGS,29.848635281599172
4,1,15,50,BFGS,30.8436349150154
4,1,16,50,BFGS,25.868864864082354
4,1,17,50,BFGS,15.919309603321096
4,1,18,50,BFGS,11.93947841276929
4,1,19,50,BFGS,33.82846647215024
4,2,0,50,BFGS,70.64102645496976
4,2,1,50,BFGS,23.87895178771501
4,2,2,50,BFGS,29.848635281596074
4,2,3,50,BFGS,37.808236889663945
4,2,4,50,BFGS,60.692041710019424
4,2,5,50,BFGS,30.843594338689584
4,2,6,50,BFGS,16.9142838193098
4,2,7,50,BFGS,52.73219478235174
4,2,8,50,BFGS,42.78300694059688
4,2,9,50,BFGS,14.924350546227942
4,2,10,50,BFGS,15.919309603321267
4,2,11,50,BFGS,15.919309603325019
4,2,12,50,BFGS,42.78294561423084
4,2,13,50,BFGS,22.883952154295685
4,2,14,50,BFGS,29.848635281596117
4,2,15,50,BFGS,24.87386523066708
4,2,16,50,BFGS,14.924350546227842
4,2,17,50,BFGS,24.8738652306633
4,2,18,50,BFGS,41.78804788350364
4,2,19,50,BFGS,28.853696421217364
4,3,0,50,BFGS,33.82834437274374
4,3,1,50,BFGS,5.969749304740958
4,3,2,50,BFGS,15.919309603321153
4,3,3,50,BFGS,23.878906173569874
4,3,4,50,BFGS,21.88899309720236
4,3,5,50,BFGS,69.64633630554368
4,3,6,50,BFGS,45.767879074067935
4,3,7,50,BFGS,9.949580495294967
4,3,8,50,BFGS,38.8031144236769
4,3,9,50,BFGS,39.79807348077006
4,3,10,50,BFGS,38.8032365230832
4,3,11,50,BFGS,27.85873736412458
4,3,12,50,BFGS,19.899080020834987
4,3,13,50,BFGS,8.954621438201727
4,3,14,50,BFGS,37.808236889663874
4,3,15,50,BFGS,36.813338605610994
4,3,16,50,BFGS,33.82834437274386
4,3,17,50,BFGS,72.63094292268681
4,3,18,50,BFGS,37.80817556330189
4,3,19,50,BFGS,30.84347223928296
4,4,0,50,BFGS,41.78804788350361
4,4,1,50,BFGS,4.97479024764748
4,4,2,50,BFGS,64.67166815729954
4,4,3,50,BFGS,45.76775697465128
4,4,4,50,BFGS,26.863763148135202
4,4,5,50,BFGS,29.848696054636434
4,4,6,50,BFGS,47.7574703455638
4,4,7,50,BFGS,22.88395215429823
4,4,8,50,BFGS,24.87386523066322
4,4,9,50,BFGS,10.944539552388221
4,4,10,50,BFGS,57.70716957655873
4,4,11,50,BFGS,29.84863528159612
4,4,12,50,BFGS,78.60062806303605
4,4,13,50,BFGS,32.83344664201677
4,4,14,50,BFGS,44.77261337100031
4,4,15,50,BFGS,19.899120597160668
4,4,16,50,BFGS,21.88899309720236
4,4,17,50,BFGS,23.878951787714985
4,4,18,50,BFGS,75.07901957440109
4,4,19,50,BFGS,39.7980734807702
4,5,0,50,BFGS,29.848635281596188
4,5,1,50,BFGS,22.883992730621685
4,5,2,50,BFGS,30.84359433868937
4,5,3,50,BFGS,34.82336475620309
4,5,4,50,BFGS,5.969749304741015
4,5,5,50,BFGS,37.80827746598999
4,5,6,50,BFGS,12.934452628755679
4,5,7,50,BFGS,12.934437469864548
4,5,8,50,BFGS,18.904181736787905
4,5,9,50,BFGS,18.90418173678185
4,5,10,50,BFGS,20.894034040109204
4,5,11,50,BFGS,38.8032365230886
4,5,12,50,BFGS,22.883952154295628
4,5,13,50,BFGS,41.787986557140385
4,5,14,50,BFGS,51.737486082677776
4,5,15,50,BFGS,45.76787907405756
4,5,16,50,BFGS,49.74758816520546
4,5,17,50,BFGS,20.89409481314965
4,5,18,50,BFGS,25.868824287756382
4,5,19,50,BFGS,36.813338605610994
4,6,0,50,BFGS,22.883952154295798
4,6,1,50,BFGS,34.82330342983721
4,6,2,50,BFGS,20.894079654254142
4,6,3,50,BFGS,11.939478412767016
4,6,4,50,BFGS,46.762756608070504
4,6,5,50,BFGS,20.894034040108977
4,6,6,50,BFGS,17.90922267968847
4,6,7,50,BFGS,11.93947841276713
4,6,8,50,BFGS,49.74758816520546
4,6,9,50,BFGS,42.78300694059703
4,6,10,50,BFGS,29.848635281599627
4,6,11,50,BFGS,24.873865230663114
4,6,12,50,BFGS,34.82340533252943
4,6,13,50,BFGS,23.87895178771487
4,6,14,50,BFGS,21.8890538702467
4,6,15,50,BFGS,25.868804091041966
4,6,16,50,BFGS,41.78810865654418
4,6,17,50,BFGS,60.691857163459986
4,6,18,50,BFGS,27.858600105822234
4,6,19,50,BFGS,61.68700076711286
4,7,0,50,BFGS,58.702128633652016
4,7,1,50,BFGS,15.919309603321285
4,7,2,50,BFGS,25.86886486408236
4,7,3,50,BFGS,33.828405699109794
4,7,4,50,BFGS,21.889033673528377
4,7,5,50,BFGS,31.838431296380392
4,7,6,50,BFGS,56.712025972905835
4,7,7,50,BFGS,24.873865230663142
4,7,8,50,BFGS,24.873865230663164
4,7,9,50,BFGS,5.969749304740951
4,7,10,50,BFGS,12.934437469860256
4,7,11,50,BFGS,21.888993097202434
4,7,12,50,BFGS,30.843594338693684
4,7,13,50,BFGS,17.909222679688774
4,7,14,50,BFGS,19.899080020843257
4,7,15,50,BFGS,18.904181736784608
4,7,16,50,BFGS,35.81836438962247
4,7,17,50,BFGS,9.949580495294992
4,7,18,50,BFGS,21.888993097202306
4,7,19,50,BFGS,4.974790247647896
5,1,0,50,BFGS,14.851712872172063
5,1,1,50,BFGS,5.603048008996572
5,1,2,50,BFGS,16.861586139567265
5,1,3,50,BFGS,15.44650423299348
5,1,4,50,BFGS,6.870907270853618
5,1,5,50,BFGS,1.4837386334635472
5,1,6,50,BFGS,21.91027841439123
5,1,7,50,BFGS,13.45667558555948
5,1,8,50,BFGS,10.684037455945287
5,1,9,50,BFGS,1.3868611995492586
5,1,10,50,BFGS,2.902755601886488
5,1,11,50,BFGS,9.784677096095464
5,1,12,50,BFGS,9.939875007449364
5,1,13,50,BFGS,8.421929103945045
5,1,14,50,BFGS,0.0
5,1,15,50,BFGS,25.235270287940697
5,1,16,50,BFGS,23.898896531452543
5,1,17,50,BFGS,16.923921535532223
5,1,18,50,BFGS,9.414033013618573
5,1,19,50,BFGS,0.0
5,2,0,50,BFGS,12.438912855952253
5,2,1,50,BFGS,22.14977302513853
5,2,2,50,BFGS,0.8876487493646437
5,2,3,50,BFGS,2.3550112011268993
5,2,4,50,BFGS,5.823721000531805
5,2,5,50,BFGS,5.806247778420698
5,2,6,50,BFGS,5.457034021789582
5,2,7,50,BFGS,3.350718393136958
5,2,8,50,BFGS,12.349335682474248
5,2,9,50,BFGS,15.911516858610867
5,2,10,50,BFGS,0.34135315816308776
5,2,11,50,BFGS,9.69349743495286
5,2,12,50,BFGS,18.476538233762426
5,2,13,50,BFGS,13.815865483039488
5,2,14,50,BFGS,5.712863303630002
5,2,15,50,BFGS,16.70568056321906
5,2,16,50,BFGS,4.33758619302148
5,2,17,50,BFGS,14.130632777792016
5,2,18,50,BFGS,16.469430287771047
5,2,19,50,BFGS,25.800616313328646
5,3,0,50,BFGS,5.26435624772509
5,3,1,50,BFGS,17.705293250440008
5,3,2,50,BFGS,13.009843344513826
5,3,3,50,BFGS,0.0
5,3,4,50,BFGS,20.328054327633808
5,3,5,50,BFGS,15.259880324857534
5,3,6,50,BFGS,11.826408173387563
5,3,7,50,BFGS,9.45683139990112
5,3,8,50,BFGS,16.565489834667915
5,3,9,50,BFGS,0.0
5,3,10,50,BFGS,12.836251606423446
5,3,11,50,BFGS,0.0
5,3,12,50,BFGS,15.129506848328603
5,3,13,50,BFGS,4.041664168789282
5,3,14,50,BFGS,12.942616376564999
5,3,15,50,BFGS,14.67351893467918
