fid,iid,rep,a1_budget,algname,achieved_regret
3,6,12,750,MLSL,13.930291053687824
3,6,13,750,MLSL,6.964712100623956
3,6,14,750,MLSL,2.9851039869007536
3,6,15,750,MLSL,0.9950167563679315
3,6,16,750,MLSL,3.9818897415576657
3,6,17,750,MLSL,6.9647085542874265
3,6,18,750,MLSL,7.959695042011049
3,6,19,750,MLSL,1.989919198266989
3,7,0,750,MLSL,5.96975033046812
3,7,1,750,MLSL,6.9647100441750425
3,7,2,750,MLSL,14.943906978170222
3,7,3,750,MLSL,2.984877694988846
3,7,4,750,MLSL,4.974798145835933
3,7,5,750,MLSL,6.964765045800526
3,7,6,750,MLSL,9.949580514338695
3,7,7,750,MLSL,3.979831693507883
3,7,8,750,MLSL,5.969749387857139
3,7,9,750,MLSL,5.969749451588619
3,7,10,750,MLSL,9.949662496056124
3,7,11,750,MLSL,2.9872715977801647
3,7,12,750,MLSL,1.9916793850556473
3,7,13,750,MLSL,6.964708696800912
3,7,14,750,MLSL,0.9949936334974012
3,7,15,750,MLSL,4.974847250234355
3,7,16,750,MLSL,7.959702703270054
3,7,17,750,MLSL,1.9901673219858722
3,7,18,750,MLSL,18.552937876796243
3,7,19,750,MLSL,2.9868801351733794
4,1,0,750,MLSL,13.92947880025298
4,1,1,750,MLSL,12.93445461711508
4,1,2,750,MLSL,6.964708902607583
4,1,3,750,MLSL,4.974807409881748
4,1,4,750,MLSL,20.89404185880943
4,1,5,750,MLSL,26.863825143273573
4,1,6,750,MLSL,7.959671200484308
4,1,7,750,MLSL,4.974952685121536
4,1,8,750,MLSL,7.9705323400535235
4,1,9,750,MLSL,10.944611398625739
4,1,10,750,MLSL,20.38004688910911
4,1,11,750,MLSL,11.93950766657781
4,1,12,750,MLSL,38.8031303060464
4,1,13,750,MLSL,15.919313804123362
4,1,14,750,MLSL,9.949692817558912
4,1,15,750,MLSL,13.929486804832152
4,1,16,750,MLSL,37.80824788171037
4,1,17,750,MLSL,25.868873915175584
4,1,18,750,MLSL,6.964710312564193
4,1,19,750,MLSL,10.94591881869843
4,2,0,750,MLSL,13.9310251107174
4,2,1,750,MLSL,10.944541824644745
4,2,2,750,MLSL,12.934468511729591
4,2,3,750,MLSL,10.944555330112536
4,2,4,750,MLSL,10.944722735273302
4,2,5,750,MLSL,11.93967095799016
4,2,6,750,MLSL,14.924352165040986
4,2,7,750,MLSL,6.9647871808685835
4,2,8,750,MLSL,14.924409409049872
4,2,9,750,MLSL,12.93545252567435
4,2,10,750,MLSL,21.888993751839195
4,2,11,750,MLSL,6.96493240297319
4,2,12,750,MLSL,7.959724152994497
4,2,13,750,MLSL,7.959687691887154
4,2,14,750,MLSL,9.949634324898568
4,2,15,750,MLSL,11.939693810999145
4,2,16,750,MLSL,26.86366700923152
4,2,17,750,MLSL,7.175972927256026
4,2,18,750,MLSL,6.965125373451926
4,2,19,750,MLSL,7.9625394013730215
4,3,0,750,MLSL,6.964722129718794
4,3,1,750,MLSL,10.944548182169967
4,3,2,750,MLSL,16.914296810503686
4,3,3,750,MLSL,14.92464057306671
