fid,iid,rep,a1_budget,algname,achieved_regret
1,4,7,300,DE,1.1084466677857563e-12
1,4,8,300,DE,2.7284841053187847e-12
1,4,9,300,DE,1.7053025658242404e-12
1,4,10,300,DE,1.4779288903810084e-12
1,4,11,300,DE,2.3305801732931286e-12
1,4,12,300,DE,2.1600499167107046e-12
1,4,13,300,DE,5.400124791776761e-13
1,4,14,300,DE,1.7337242752546445e-12
1,4,15,300,DE,5.7696070143720135e-12
1,4,16,300,DE,3.694822225952521e-13
1,4,17,300,DE,4.746425474877469e-12
1,4,18,300,DE,1.9895196601282805e-12
1,4,19,300,DE,4.320099833421409e-12
1,5,0,300,DE,5.3290705182007514e-14
1,5,1,300,DE,2.1316282072803006e-14
1,5,2,300,DE,4.973799150320701e-14
1,5,3,300,DE,3.907985046680551e-14
1,5,4,300,DE,3.197442310920451e-14
1,5,5,300,DE,4.973799150320701e-14
1,5,6,300,DE,1.0658141036401503e-14
1,5,7,300,DE,4.973799150320701e-14
1,5,8,300,DE,2.1316282072803006e-14
1,5,9,300,DE,3.552713678800501e-15
1,5,10,300,DE,2.842170943040401e-14
1,5,11,300,DE,6.750155989720952e-14
1,5,12,300,DE,1.4210854715202004e-14
1,5,13,300,DE,1.4210854715202004e-14
1,5,14,300,DE,1.4210854715202004e-14
1,5,15,300,DE,1.0658141036401503e-14
1,5,16,300,DE,3.552713678800501e-15
1,5,17,300,DE,6.750155989720952e-14
1,5,18,300,DE,2.4868995751603507e-14
1,5,19,300,DE,2.842170943040401e-14
1,6,0,300,DE,1.1084466677857563e-12
1,6,1,300,DE,1.9326762412674725e-12
1,6,2,300,DE,1.8474111129762605e-12
1,6,3,300,DE,1.1652900866465643e-12
1,6,4,300,DE,1.1368683772161603e-12
1,6,5,300,DE,1.5063505998114124e-12
1,6,6,300,DE,1.1368683772161603e-12
1,6,7,300,DE,5.115907697472721e-13
1,6,8,300,DE,5.400124791776761e-13
1,6,9,300,DE,5.968558980384842e-13
1,6,10,300,DE,6.821210263296962e-13
1,6,11,300,DE,1.4779288903810084e-12
1,6,12,300,DE,1.4779288903810084e-12
1,6,13,300,DE,1.3073986337985843e-12
1,6,14,300,DE,2.0463630789890885e-12
1,6,15,300,DE,4.263256414560601e-12
1,6,16,300,DE,6.821210263296962e-13
1,6,17,300,DE,7.958078640513122e-13
1,6,18,300,DE,2.6147972675971687e-12
1,6,19,300,DE,1.0800249583553523e-12
1,7,0,300,DE,1.2732925824820995e-11
1,7,1,300,DE,1.7053025658242404e-12
1,7,2,300,DE,3.5925040720030665e-11
1,7,3,300,DE,1.000444171950221e-11
1,7,4,300,DE,2.034994395216927e-11
1,7,5,300,DE,1.5802470443304628e-11
1,7,6,300,DE,4.433786671143025e-12
1,7,7,300,DE,2.3646862246096134e-11
1,7,8,300,DE,3.228706191293895e-11
1,7,9,300,DE,1.2960299500264227e-11
1,7,10,300,DE,1.6143530956469476e-11
1,7,11,300,DE,1.318767317570746e-11
1,7,12,300,DE,2.262368070660159e-11
1,7,13,300,DE,2.1600499167107046e-12
1,7,14,300,DE,2.5352164811920375e-11
1,7,15,300,DE,2.1032064978498966e-11
1,7,16,300,DE,3.069544618483633e-12
1,7,17,300,DE,1.0459189070388675e-11
1,7,18,300,DE,7.617018127348274e-12
1,7,19,300,DE,3.660716174636036e-11
2,1,0,300,DE,8.094867433740546
2,1,1,300,DE,8.399259044338379
2,1,2,300,DE,4.126509925510732
2,1,3,300,DE,4.06634504038783
2,1,4,300,DE,36.13989492755522
2,1,5,300,DE,37.35705407647049
2,1,6,300,DE,22.827645919092305
2,1,7,300,DE,16.67130555021066
2,1,8,300,DE,12.41624623199533
2,1,9,300,DE,4.999180208468061
2,1,10,300,DE,12.817948544347274
2,1,11,300,DE,30.26906788891614
2,1,12,300,DE,2.251796285040996
2,1,13,300,DE,5.060767336504597
2,1,14,300,DE,4.698743444249487
2,1,15,300,DE,20.618601584686502
2,1,16,300,DE,7.9445408875428996
2,1,17,300,DE,4.751414031592191
2,1,18,300,DE,19.623297544976793
2,1,19,300,DE,1.4085786332879024
2,2,0,300,DE,15.914907763395036
2,2,1,300,DE,24.64501245641908
2,2,2,300,DE,3.2874540105095065
2,2,3,300,DE,17.226074137333782
2,2,4,300,DE,14.563967838241041
2,2,5,300,DE,8.8944251081342
2,2,6,300,DE,4.137693892610002
2,2,7,300,DE,5.944603660233241
2,2,8,300,DE,18.35733763619602
2,2,9,300,DE,5.747430465337132
2,2,10,300,DE,4.172730412381441
2,2,11,300,DE,5.696801637209703
2,2,12,300,DE,2.612185515335611
2,2,13,300,DE,5.303440835916177
2,2,14,300,DE,9.839845302477087
2,2,15,300,DE,8.804160596027728
2,2,16,300,DE,8.555215064514897
2,2,17,300,DE,11.115327948171327
2,2,18,300,DE,8.854633913827243
2,2,19,300,DE,8.504870362485008
2,3,0,300,DE,28.819156986764682
2,3,1,300,DE,28.35399631861746
2,3,2,300,DE,39.87726667416281
2,3,3,300,DE,17.71314615689839
2,3,4,300,DE,3.850699392114791
2,3,5,300,DE,18.305424597672754
2,3,6,300,DE,8.804732626795428
2,3,7,300,DE,5.955118616703501
2,3,8,300,DE,11.981335915479136
2,3,9,300,DE,5.19562981731103
2,3,10,300,DE,7.934735772353818
2,3,11,300,DE,26.376834237511986
2,3,12,300,DE,6.163748986487704
2,3,13,300,DE,2.9996337835535627
2,3,14,300,DE,12.431830897480111
2,3,15,300,DE,14.399001425062167
2,3,16,300,DE,12.114602886076241
2,3,17,300,DE,3.3703291431304336
