fid,iid,rep,a1_budget,algname,achieved_regret
4,5,10,700,DE,2.0478767941196145
4,5,11,700,DE,2.6201148477103997
4,5,12,700,DE,2.2826619405363964
4,5,13,700,DE,2.189697556533734
4,5,14,700,DE,2.342376212356275
4,5,15,700,DE,2.629953454919576
4,5,16,700,DE,2.446904450606422
4,5,17,700,DE,1.4313312188505547
4,5,18,700,DE,1.5401438809026038
4,5,19,700,DE,2.194350142249379
4,6,0,700,DE,1.7698169635232306
4,6,1,700,DE,1.836306754324135
4,6,2,700,DE,2.4380175052646793
4,6,3,700,DE,4.1420454465600605
4,6,4,700,DE,1.3168341306257978
4,6,5,700,DE,2.280253752022608
4,6,6,700,DE,2.5295446672702155
4,6,7,700,DE,2.1711507645220354
4,6,8,700,DE,1.8497440071648872
4,6,9,700,DE,2.13027490761536
4,6,10,700,DE,2.4204449405786597
4,6,11,700,DE,2.220250429747028
4,6,12,700,DE,2.744565888015376
4,6,13,700,DE,1.832247420037787
4,6,14,700,DE,2.309117134843627
4,6,15,700,DE,2.48816459509047
4,6,16,700,DE,1.9288440483837572
4,6,17,700,DE,1.8237740584864037
4,6,18,700,DE,2.702660716842164
4,6,19,700,DE,2.2652632657466993
4,7,0,700,DE,2.6778649157331444
4,7,1,700,DE,2.39520638435552
4,7,2,700,DE,1.9355964972127324
4,7,3,700,DE,2.2625358493865644
4,7,4,700,DE,2.046461108595681
4,7,5,700,DE,2.343395304348697
4,7,6,700,DE,2.1662298575465573
4,7,7,700,DE,2.0754801181625395
4,7,8,700,DE,1.9560608046213348
4,7,9,700,DE,2.860973454023571
4,7,10,700,DE,3.0482931327993787
4,7,11,700,DE,2.3307773291326352
4,7,12,700,DE,3.3139836511066725
4,7,13,700,DE,2.098940796374361
4,7,14,700,DE,2.645509897151548
4,7,15,700,DE,2.8915957959976493
4,7,16,700,DE,2.250104538373283
4,7,17,700,DE,2.361800459216578
4,7,18,700,DE,3.3056245714684405
4,7,19,700,DE,2.2401904641956234
5,1,0,700,DE,7.605765051638538
5,1,1,700,DE,5.240385763371891
5,1,2,700,DE,3.5844806128125124
5,1,3,700,DE,7.345245842506581
5,1,4,700,DE,5.277422949767681
5,1,5,700,DE,6.093572006935167
5,1,6,700,DE,6.364901106253769
5,1,7,700,DE,5.053079847400399
