fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
21,6,14,1.2811410805408306e-10,400,BFGS,6.422760597631961e-06,7.979881280381136e-10,1.4870352551768484,7.979881280381136e-10,0.0721799008141542,0.0046718459151601,0.0047531415908579,7.979881280381136e-10,6.422760597631961e-06,8.01575528611132e-07,1.1833662461880928e-05,1.4960713372692136e-06,5.97949475117645e-08,2.437145135375715e-07,7.979881280381136e-10,7.271849910148213e-10,4.5775751190682704e-10,2.3818131677827733e-09,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10
21,6,15,4.599571647250475e-11,300,BFGS,5.234132193796038e-06,2.281090457333744e-09,0.1561582354970396,0.0699984681790595,2.3505002996493655e-07,0.0004288815037672,5.234132193796038e-06,6.805754462419559e-10,1.0068112311805114e-05,5.228283045618004e-07,2.859277547967028e-07,2.308636305062129e-09,1.660488316946557e-09,2.281090457333744e-09,2.281090457333744e-09,1.1021239436583778e-09,2.301560617729933e-09,3.3092242535529773e-09,2.4710895950365303e-09,2.310980535852621e-09,2.281090457333744e-09
21,6,16,1.0291696478553647e-10,850,BFGS,5.924487634586462e-10,0.0721799008140777,0.0693747379062971,0.0520489554617949,0.0047531420178209,7.776476355035805e-07,2.0750415267461767e-10,1.0178436807077267e-05,1.1566423430335104e-05,6.863624670903174e-08,7.973626146091839e-08,3.6782189714056175e-08,2.731681548877597e-09,4.178816482900206e-09,3.5412992135762022e-09,1.2057543524528663e-10,1.0291696478553647e-10,5.924487634586462e-10,4.231341758253568e-10,1.5697256169718075e-10,2.0750415267461767e-10
21,6,17,4.8342576596861896e-11,250,BFGS,5.005234978652952e-08,3.0858006661794e-10,0.506585501965142,0.059789900678778,7.766374840713185e-08,5.005234978652952e-08,6.701872519293512e-08,2.196360987269761e-05,2.354802177686205e-05,1.015794092398471e-05,5.022354145001292e-07,2.8359015544743843e-08,4.789035445177996e-09,3.0858006661794e-10,3.0858006661794e-10,5.295065981000948e-10,2.2195611804613207e-10,1.9008434845642693e-09,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10
21,6,18,1.3493850335340763e-11,400,DE,5.309815430597477e-05,1.1691882192073934e-09,0.5008816811203939,0.0017000931824398,0.0004288450928283,0.0063626379603724,1.1691882192073934e-09,9.412370498449327e-07,5.309815430597477e-05,4.960474626184112e-06,1.0395079993830012e-05,1.07689049898506e-06,2.1771012556428013e-07,3.144776323727077e-10,1.1691882192073934e-09,6.915656319243823e-10,1.1691882192073934e-09,3.953979314956062e-09,1.1691882192073934e-09,1.013659874848824e-09,1.1691882192073934e-09
21,6,19,5.762442944474092e-11,400,BFGS,2.11023170932123e-05,4.41472268282181e-10,0.1561582354970396,4.41472268282181e-10,0.0721799008141468,0.0004288550543156,6.176188347374141e-06,4.41472268282181e-10,2.11023170932123e-05,3.257221591500774e-05,1.3877417131476549e-06,1.6779374940552797e-07,1.921547784709089e-07,1.4581794430722901e-08,4.41472268282181e-10,1.413038477846984e-09,7.886113404810412e-10,3.024135649101009e-09,4.41472268282181e-10,4.41472268282181e-10,4.41472268282181e-10
21,7,0,2.7958479110093892e-11,450,DE,1.0531674264206869e-06,2.8056133118589016e-10,0.0007876238862485,0.0027107068183906,1.9317877429151747e-06,0.0027105876933031,1.764875669786071e-06,1.5652274938008018e-06,7.559710791488758e-07,1.0531674264206869e-06,5.466952285757235e-09,5.335413149206618e-08,7.218195623633717e-09,7.067734658118611e-09,4.987615265801684e-09,1.3835345761651479e-09,1.525721627943167e-09,1.3923575547278883e-09,6.53476606548073e-10,2.7484244987085587e-10,2.8056133118589016e-10
21,7,1,4.807327527100591e-12,250,BFGS,7.682321395238012e-08,1.3135605914121185,8.441119993286148e-06,0.0005271604235491,0.0053658269748114,7.682321395238012e-08,9.183518319017232e-07,6.048630510946928e-07,3.126854088721591e-11,2.70551392960372e-08,2.94488579711392e-09,2.3162541115698623e-09,5.023850348065733e-09,3.151944950270362e-09,2.982824133842003e-09,2.708559403701844e-10,3.4836805069478747e-10,9.136714222417558e-10,4.1001399015328665e-10,4.206698853706184e-10,4.231038470396525e-10
21,7,2,1.0070274410269086e-10,450,BFGS,7.719552780708154e-07,8.823297629037605e-10,1.087517939175601,0.8623757461378899,0.0674769312708021,7.826748338807106e-07,8.823297629037605e-10,0.000369446395132,1.6710902927973622e-06,7.719552780708154e-07,9.53941518282268e-07,1.813954746702908e-06,1.3628612253586057e-07,2.4609257837402558e-08,8.823297629037605e-10,4.9987072250270574e-09,1.044998583241686e-09,1.0628752089478012e-09,8.823297629037605e-10,8.892367081696784e-10,8.823297629037605e-10
21,7,3,1.2157935266928696e-11,700,Non-elitist,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,1.7876453089204348e-06,3.954316252256475e-07,1.0555674898109743e-06,5.698166221897636e-07,1.778343432677305e-06,2.447389812240559e-07,4.590165170148689e-08,5.633114189198488e-09,2.24856657491569e-09,7.658789402866325e-09,2.5145770576409557e-10,4.8837414369293805e-11,1.1095542666007575e-10,3.1224809671367594e-10,2.5145770576409557e-10,2.0393026747578056e-10,2.5145770576409557e-10
21,7,4,6.485036600838887e-11,250,BFGS,0.0181570392845061,5.06103463038332e-10,0.1701343041844059,0.0440285539428083,0.0181570392857945,0.0181570392845061,1.5560531394976725e-06,1.1874361287672313e-06,2.940002842433757e-05,1.6474053041315712e-07,2.934421039448421e-06,1.0962983754388793e-08,2.9745898647435315e-08,1.731355237438411e-08,5.06103463038332e-10,6.754573494607322e-10,3.5422977975302303e-10,8.451927160074464e-10,5.06103463038332e-10,4.726457720296774e-10,5.06103463038332e-10
21,7,5,3.6213606538475745e-11,400,DE,6.886358308214906e-06,4.4324800016200485e-10,0.2423701907633013,0.0255621868094311,0.0005280883683504,5.8667072035216766e-08,3.218631578424051e-07,1.6061825371244262e-05,6.886358308214906e-06,7.378996578856354e-07,2.280322267766755e-07,2.051805020612829e-08,5.026666135872006e-09,8.650304692126373e-09,3.1303575871256716e-09,1.1232939368956227e-10,1.4621521664884243e-10,1.0168992247277875e-09,4.4324800016200485e-10,6.422740636927178e-10,4.4324800016200485e-10
21,7,6,7.812663344647777e-12,250,BFGS,7.193704272648495e-07,1.1228959025747259e-09,0.0003717849241745,0.0002283100064291,0.0005272503633149,7.193704272648495e-07,3.418165860493467e-07,4.0135861825144804e-08,2.896901462795209e-06,2.4028106144768794e-06,3.188852497620984e-07,3.652673741419334e-08,5.430321407938126e-09,7.821902485871058e-09,1.1228959025747259e-09,3.546803291802195e-09,2.518109783193171e-09,1.795655814163072e-09,1.433650412212852e-09,7.354941758365131e-10,1.1228959025747259e-09
21,7,7,3.8685615274655415e-11,450,BFGS,4.350926291191152e-06,1.0175737053242104e-09,0.6687224971147238,1.0175737053242104e-09,0.0027105872555352,0.0010183125768801,0.0005281074271917,1.8572519555950797e-06,1.418153855252514e-06,4.350926291191152e-06,1.0882662712140536e-05,2.777575922829185e-06,5.3628934694657823e-08,3.860165737621846e-09,1.0175737053242104e-09,1.3128657761481783e-09,1.7596321325457323e-09,2.9908272243438754e-09,1.0175737053242104e-09,6.613007383008395e-10,1.0175737053242104e-09
21,7,8,5.351837043156473e-12,850,BFGS,4.3374658311914485e-10,1.0698703530528454e-10,0.5583816198697081,1.0698703530528454e-10,0.0168927694981175,2.986574887862873e-06,7.275304553050178e-07,1.8232607188078325e-06,1.830735489802992e-06,2.0304584155651535e-07,2.270243746831305e-09,1.4231463947516431e-09,1.680596660205243e-09,3.804764422899295e-09,2.811672834243873e-09,1.7930524312905039e-10,5.309589234369961e-10,4.3374658311914485e-10,3.860696857131264e-10,8.696300601503363e-11,1.0698703530528454e-10
21,7,9,3.189454982775215e-11,350,DE,6.829243879097512e-05,1.7685436989751379e-10,0.4825529821683492,0.0028282718899611,0.0003717847080645,0.0023215876617413,1.4817808820926428e-06,6.829243879097512e-05,6.466665256593382e-06,1.5950916264012182e-06,5.294600084581655e-08,2.6947281801240778e-08,1.7685436989751379e-10,6.572045707154026e-09,3.6995397852023805e-09,1.9779023469323163e-10,9.956293977637055e-11,3.07080002920182e-10,4.836690568439158e-10,1.802901533237608e-10,1.7685436989751379e-10
21,7,10,0.2932337198806474,350,BFGS,1.7233583993836654,1.7233583994023027,1.7233583994023027,1.732642549433443,1.7393973589821794,1.7233583993836443,1.7233583993837078,1.7233583993836654,1.7233583993836514,1.7233583993839332,1.7233583993836583,1.7233583993836514,1.7233583993836583,1.7233583993943868,1.7233583994023027,1.7233583993858084,1.7233583993903054,1.7233583994473312,1.7233583994023027,1.7233583994023027,1.7233583994023027
21,7,11,1.3701928829096923e-11,400,DE,7.870006215034685e-06,8.263664363811192e-10,0.2037846228422972,0.1265274916839312,0.0227454218335299,3.4795641135634563e-06,8.263664363811192e-10,5.834728252198801e-05,7.870006215034685e-06,6.0279307465034e-08,4.2264044253385097e-08,5.854187440579848e-10,4.365413976266282e-09,8.263664363811192e-10,8.263664363811192e-10,3.4053658692278767e-10,2.632028358584831e-10,1.7188992094635547e-09,8.978749284755885e-10,7.29681536332299e-10,8.263664363811192e-10
21,7,12,1.0421146583981088e-10,500,BFGS,8.075898394742372e-07,7.012985301090723e-10,0.3101983383961328,0.7565410307042462,0.7669378061792699,0.0213036572323144,7.012985301090723e-10,2.928252265735953e-05,7.012985301090723e-10,7.012985301090723e-10,8.075898394742372e-07,2.2730367866296723e-09,7.815126964017572e-07,1.936049804210199e-09,7.012985301090723e-10,7.85184262815632e-09,6.601219596904261e-09,4.3202810558427715e-09,7.012985301090723e-10,7.012985301090723e-10,7.012985301090723e-10
21,7,13,2.7266046785492288e-11,400,BFGS,0.0003694481265512,0.0003694459494234,0.0039962189270246,0.0395521618642273,0.0228207498963996,0.0005280889226865,0.0003719976171074,0.0003694459494234,0.0003694481265512,0.0003694488862407,0.000369446201821,0.0003694721351088,0.0001126608010573,0.0003696164130863,0.0003694459494234,0.0003694459434234,0.0003694465489196,0.0003694473928845,0.000369446252466,0.000369445953634,0.0003694459494234
21,7,14,3.9836802565729103e-11,400,BFGS,1.130968139125961e-06,6.339738495445275e-10,0.743247390997314,6.339738495445275e-10,0.000527201399557,0.0009409940546275,6.339738495445275e-10,0.0003694461437212,1.130968139125961e-06,8.047448246351831e-07,7.08886418211824e-08,8.427640252129446e-08,4.418443506010759e-08,1.3206163147958667e-09,6.339738495445275e-10,2.759924758883555e-10,1.0805002874058259e-10,9.157915334098167e-10,1.8696062118527159e-10,4.0028400975633525e-10,6.339738495445275e-10
21,7,15,3.928830861307524e-11,250,BFGS,0.0003717847129091,4.024554143582714e-10,0.0091068157865423,1.6304257283561937e-06,0.0003719991200033,0.0003717847129091,0.0003717847267414,3.117967974089704e-05,1.0728172070430053e-05,2.917546800817364e-07,1.44445896568711e-07,2.830308843640986e-07,1.1606498183574803e-08,1.353614777289072e-08,4.024554143582714e-10,8.839708569072049e-11,3.6344366163744766e-10,8.51177115633887e-10,4.024554143582714e-10,2.47156053457045e-10,4.024554143582714e-10
21,7,16,8.429611907169174e-11,250,BFGS,1.16101034324756e-06,3.4366091435868395e-10,0.2230814293323967,4.913623950604567e-05,6.310825327978136e-07,1.16101034324756e-06,3.124366395897144e-06,3.164131857285985e-05,3.510959157683982e-06,4.313881771149798e-06,8.383413197446679e-07,8.694081243324404e-08,2.9458023601152e-08,1.7153122777983024e-08,3.4366091435868395e-10,3.189908718467104e-10,1.7076757540526838e-10,5.408197663123534e-10,3.4366091435868395e-10,2.7523423741271543e-10,3.4366091435868395e-10
21,7,17,1.0767173928748219e-10,400,Non-elitist,1.245646149159688e-09,1.245646149159688e-09,1.245646149159688e-09,1.245646149159688e-09,0.0190010410141376,0.0027105872119208,1.793512123008176e-07,1.245646149159688e-09,1.245646149159688e-09,4.70174127020842e-06,9.814119737900911e-07,6.713082399471342e-07,3.364988462578181e-07,9.774645402421477e-08,1.245646149159688e-09,4.4373746931883684e-10,3.7313467389726404e-10,1.6659012768292795e-09,1.245646149159688e-09,8.801594049575307e-10,1.245646149159688e-09
21,7,18,8.971649608055043e-11,400,DE,0.0001645473297505,0.0065301735509785,0.253091599588828,0.0181847478276621,0.0023215876676375,4.6120033102849393e-08,1.0130102472197736e-06,0.000371784921943,0.0001645473297505,3.37721429878735e-06,1.7401738899874373e-06,1.9292086138704978e-06,4.488335363275314e-07,3.949660316901665e-09,5.68995124100132e-10,1.2635902937735008e-09,7.706665220241338e-10,1.833808460124859e-09,9.179999898849587e-10,8.347045854068064e-10,5.68995124100132e-10
21,7,19,2.7093899328835108e-11,850,BFGS,1.0644641893704284e-09,2.0016139354415198e-10,3.545924981761175e-05,2.0016139354415198e-10,1.5761069289006253e-07,3.102692558638954e-07,1.8848822671679729e-06,7.669976462272875e-07,1.0702345711112749e-07,2.694882622236247e-07,3.9570318617665355e-09,1.0922063919953442e-08,1.2646825335324733e-08,9.718051644369124e-09,4.594806969778129e-09,3.319430235496298e-10,7.368811982328328e-10,1.0644641893704284e-09,5.810615882832356e-10,2.0694654541891371e-10,2.0016139354415198e-10
22,6,0,2.1185035484594824e-08,600,BFGS,0.0431801175016193,0.0431801819447955,0.600530657655548,0.0432250995821847,0.0434207037429539,0.1190750598037263,0.0422737569478473,0.0431801819447955,0.0431801819447955,0.0431801819447955,0.0431801819447955,0.0431801819447955,0.0431801175016193,0.0431801622508435,0.0430251739160698,0.0431804215398462,0.0431801174965532,0.0431801175108511,0.0431811140924684,0.0431801819447955,0.0431801819447955
22,6,1,8.119154028659419e-11,800,Elitist,1.933778064726157e-10,4.1169257958197396e-10,0.0017382675809464,4.1169257958197396e-10,0.0184110816793306,0.0103129337538019,4.1169257958197396e-10,4.1169257958197396e-10,4.1169257958197396e-10,7.970562436573516e-06,8.473590591368315e-10,2.0137992592539666e-10,1.6206933384759368e-10,9.220066808144336e-08,4.1169257958197396e-10,1.7328104323193432e-10,1.933778064726157e-10,2.5633194773390225e-10,9.360734937489086e-10,4.1169257958197396e-10,4.1169257958197396e-10
22,6,2,1.05802545406567e-10,400,Non-elitist,7.49466563337783e-10,7.49466563337783e-10,0.2694138344659819,0.1291736424332126,0.0416948297439749,8.143385547255342e-07,7.49466563337783e-10,0.0007501386708655,7.49466563337783e-10,1.4720187458552851e-06,1.401710458468695e-07,4.0858769658244966e-10,1.6959839616546354e-10,5.687759832819525e-07,7.49466563337783e-10,5.073228233487449e-10,1.7460130799386256e-09,1.6184147060287504e-09,7.341169665540071e-09,1.2846490189422156e-09,7.49466563337783e-10
22,6,3,1.2935003771128843e-10,450,Non-elitist,5.6442666220789524e-09,5.6442666220789524e-09,1.1431606759514257,0.1809378997361578,0.2104750876901221,0.0603061655537769,0.017854286528087,4.663580697939462e-09,5.6442666220789524e-09,5.6442666220789524e-09,1.743726270125099e-05,4.905060946923739e-06,4.960769828561761e-09,3.9805020378477055e-09,5.6442666220789524e-09,1.2521921957598698e-09,1.8281966911426083e-09,1.8202138698441383e-08,2.544260155640589e-08,3.930254638709694e-09,5.6442666220789524e-09
22,6,4,5.163112436536852e-10,400,Non-elitist,8.757857860082514e-09,8.757857860082514e-09,0.4957454104228839,0.1587084161269904,0.0270396243176761,0.0386498552466862,0.0279166823569129,8.757857860082514e-09,8.757857860082514e-09,8.757857860082514e-09,6.779337500897342e-06,4.696417451903831e-05,3.130037903472105e-05,4.0063902414070993e-08,8.757857860082514e-09,2.927591896867947e-09,3.853409286354981e-09,2.278617416550149e-08,3.37653417971224e-09,7.372260161309974e-09,8.757857860082514e-09
22,6,5,1.2824884936802796e-10,550,BFGS,5.610528193535578e-06,2.47341394379178e-09,0.6675306369860351,0.3212263959183309,0.0979901515124322,1.3429978900399514e-05,2.47341394379178e-09,2.47341394379178e-09,2.47341394379178e-09,1.0964338735626634e-09,1.4057934169831515e-10,5.610528193535578e-06,2.700184792134344e-08,2.47341394379178e-09,2.47341394379178e-09,1.132537829996521e-09,1.694175679883331e-09,1.5998340613939682e-08,2.47341394379178e-09,2.6122034859208595e-09,2.47341394379178e-09
22,6,6,1.7548703653370303e-10,450,Non-elitist,0.0651678877381148,0.0651678877381148,0.019952435830218,0.0556473527145386,0.0760638466891173,0.0582430441227232,0.0624011679690821,0.0651678877381148,0.0651678877381148,0.0651678877381148,0.0679770634721459,0.0651678877381148,0.0641391338947649,0.0641589716672205,0.0651678877381148,0.0652213320897802,0.0652831285895082,0.064139133906581,0.0651678877381148,0.06519903489946,0.0651678877381148
22,6,7,1.3701173462890057e-10,500,BFGS,1.469359125301527e-07,7.366680329959258e-08,0.7310377037713143,0.140861590016261,0.1307825537413675,0.063603066536018,0.0411951388806068,7.366680329959258e-08,7.366680329959258e-08,7.366680329959258e-08,1.469359125301527e-07,1.922658718062695e-07,7.366680329959258e-08,3.977146673592936e-06,7.366680329959258e-08,3.309068494026287e-08,8.229035007973804e-09,1.529775716470944e-07,7.366680329959258e-08,7.615972452393184e-08,7.366680329959258e-08
22,6,8,2.1492807196923752e-08,550,Non-elitist,1.6510468889217237e-07,1.6510468889217237e-07,0.4045010800612867,1.6510468889217237e-07,0.1583671556692677,0.1462239175166056,1.6510468889217237e-07,1.6510468889217237e-07,1.6510468889217237e-07,1.6510468889217237e-07,0.0019824791038951,1.6510468889217237e-07,1.6510468889217237e-07,2.9338753220967232e-05,1.6510468889217237e-07,1.6510468889217237e-07,7.1606279904096e-06,3.5034717103461507e-06,1.6527779479865749e-06,2.39056637771175e-07,1.6510468889217237e-07
22,6,9,2.6880669650369657e-10,450,Non-elitist,7.923464842616107e-10,7.923464842616107e-10,7.923464842616107e-10,0.1291471174768766,0.1348331450037825,0.0254653487493665,6.842906476866134e-06,0.000973405703765,7.923464842616107e-10,7.923464842616107e-10,3.215899895478935e-05,2.55658063029284e-06,4.3716944185413924e-10,7.923464842616107e-10,7.923464842616107e-10,1.194243252673803e-09,6.222707301937363e-10,1.8571122714891345e-08,1.4512737846231614e-09,7.923464842616107e-10,7.923464842616107e-10
22,6,10,1.3657074962745732e-10,450,BFGS,7.379151143772087e-09,1.3594111392833422e-09,0.2693530167834774,0.1891761898645007,0.1204952151610564,0.0688247905435263,0.0265957706309623,4.714588878974976e-06,1.2866785913286786e-05,7.379151143772087e-09,1.3594111392833422e-09,3.9624978007933574e-08,3.84403401479802e-06,1.3594111392833422e-09,1.3594111392833422e-09,5.598941826364737e-10,5.601008721970603e-10,2.9021723320033454e-09,1.3594111392833422e-09,1.3594111392833422e-09,1.3594111392833422e-09
22,6,11,4.045701543791927e-10,450,Non-elitist,1.008108687357309e-09,1.008108687357309e-09,0.6548962725796836,0.3843201817046351,0.0682856102751523,0.0199198431601877,7.633737941489627e-06,1.008108687357309e-09,1.008108687357309e-09,1.008108687357309e-09,6.889514749473252e-10,5.6066288197552665e-06,5.209241239154718e-07,2.885048457895904e-07,1.008108687357309e-09,1.027838968272118e-09,3.0545813116334582e-09,2.0575380326307683e-08,1.008108687357309e-09,1.138205327780609e-09,1.008108687357309e-09
22,6,12,1.3169550056096262e-10,350,BFGS,6.389091407997732e-09,7.758845801289468e-10,0.300052214021168,0.2438287843260813,1.8743301855021996e-05,4.768372399075889e-07,7.758845801289468e-10,6.389091407997732e-09,1.9391931200547995e-10,1.6095893614586626e-05,2.8714944214880624e-06,2.323935079003437e-07,1.4492270080012312e-08,7.758845801289468e-10,7.758845801289468e-10,6.722260380165611e-10,5.577417765028484e-10,1.2623800372194122e-09,7.758845801289468e-10,5.639774038238361e-10,7.758845801289468e-10
22,6,13,3.632233914916675e-09,600,BFGS,1.571088074760653e-05,1.4203295967821348,0.7165330096694088,1.2109865455954383e-08,0.4402253093183655,1.2109865455954383e-08,1.2109865455954383e-08,1.2109865455954383e-08,1.2109865455954383e-08,1.2109865455954383e-08,1.2109865455954383e-08,8.189074355417246e-05,1.571088074760653e-05,1.4982752115737255e-08,1.2109865455954383e-08,2.237149333541382e-07,6.463704020195433e-08,3.5588926216161886e-08,5.180821694349841e-08,1.2109865455954383e-08,1.2109865455954383e-08
22,6,14,1.9142204245050037e-07,650,BFGS,0.036110346918363,0.0366799590824626,0.2117845167958156,0.1998529189973829,0.0682980273468584,0.0990634070518892,0.0366799590824626,0.0373193816979528,0.0290968557898226,0.0361102414839831,0.0366799590824626,0.0361103469044789,0.0366799590824626,0.036110346918363,0.0366799590824626,0.037763632793428,0.0376431739161163,0.0366093524220138,0.0364319942929793,0.0366217838291061,0.0366799590824626
22,6,15,6.258947385381359e-11,550,BFGS,0.0001412031832777,3.634167171261548e-08,0.1462453151322687,0.1421078614091352,0.0332550947116584,0.074663359411906,6.5096769831351904e-06,3.634167171261548e-08,3.634167171261548e-08,3.634167171261548e-08,3.634167171261548e-08,0.0001412031832777,1.4133402435514992e-06,9.740635681178994e-06,3.634167171261548e-08,4.740730427157593e-07,3.01481399237338e-08,2.245252023564197e-07,3.634167171261548e-08,4.2877475048793455e-08,3.634167171261548e-08
22,6,16,2.5082525957529697e-10,400,BFGS,1.6781418615435694e-07,1.8684615088439157e-09,0.2080484055891969,0.0779349993795706,0.0102407437144899,6.257191097296812e-06,1.8684615088439157e-09,5.473951173003321e-06,1.6781418615435694e-07,7.329333401761061e-06,4.952747016439445e-07,2.6093214247719995e-09,4.265938177262588e-10,1.5888033658568033e-07,1.8684615088439157e-09,1.0247685596553783e-09,1.682038219703191e-09,2.5773076760809656e-09,1.8684615088439157e-09,1.8684615088439157e-09,1.8684615088439157e-09
22,6,17,7.91871538649234e-11,550,BFGS,6.21160852544527e-10,1.0424578372028253e-08,0.2886197000407534,1.0424578372028253e-08,1.185183154116522e-07,1.591757715828294e-05,1.0424578372028253e-08,1.0424578372028253e-08,1.0424578372028253e-08,3.950096433743092e-06,3.6000104508481915e-10,6.21160852544527e-10,1.2782320000973916e-07,5.101109575837725e-07,1.0424578372028253e-08,3.2508200242309564e-08,8.196152570502521e-09,5.8464038365545584e-08,4.0765087166998587e-08,1.1517646219306256e-08,1.0424578372028253e-08
22,6,18,7.984407792356998e-11,600,BFGS,5.76429196758004e-10,2.820001084305168e-09,0.1333473582391398,2.820001084305168e-09,7.984407792356998e-11,6.087562475300102e-06,2.820001084305168e-09,2.820001084305168e-09,2.820001084305168e-09,3.0947310097762475e-09,2.757666928201504e-06,3.1776097752663807e-10,5.76429196758004e-10,2.820001084305168e-09,2.820001084305168e-09,1.1476064250864836e-09,1.3931534903752335e-09,2.97295857848768e-09,9.248131194613337e-09,2.677211125813545e-09,2.820001084305168e-09
22,6,19,9.657237590265367e-11,450,Non-elitist,5.899392014595871e-09,5.899392014595871e-09,0.1236585266538698,5.899392014595871e-09,0.1641941771668839,3.3779235179453165e-05,1.5870465442049646e-08,5.899392014595871e-09,5.899392014595871e-09,5.899392014595871e-09,1.375805407098549e-05,5.076369686088722e-07,1.9330512658128383e-09,8.54158537960594e-07,5.899392014595871e-09,1.395124138074106e-09,1.3961693949294002e-09,8.767941631242852e-09,5.899392014595871e-09,7.297266386242835e-09,5.899392014595871e-09
22,7,0,4.352207976751978e-11,400,Non-elitist,5.549745199890086e-10,5.549745199890086e-10,0.007212060006264,5.549745199890086e-10,0.0152820481281522,0.000174519879854,5.549745199890086e-10,5.549745199890086e-10,5.549745199890086e-10,4.003065424372777e-09,1.44382699944364e-10,1.8936708422089516e-10,7.510000294990525e-10,1.193000871583145e-07,5.549745199890086e-10,3.778714992696387e-10,4.21226842667409e-10,2.3441980453905326e-10,1.2206321029428352e-09,7.373729461707133e-10,5.549745199890086e-10
22,7,1,6.098376694083493e-10,600,Non-elitist,0.0134433858026139,0.0134433858026139,0.0254992753782448,0.0134433858026139,0.127656592125055,0.0452195757547502,0.0002765059885267,0.0134433858026139,0.0134433858026139,0.0134433858026139,0.0134433858026139,0.0134433858026139,0.0134433858026139,0.0133450494259174,0.0134433858026139,0.0135136426176137,0.0123896373064858,0.0135091056376115,0.0135058956582205,0.0134416549722628,0.0134433858026139
22,7,2,1.7808723670982367e-10,450,Non-elitist,2.022663336864047e-09,2.022663336864047e-09,2.022663336864047e-09,2.022663336864047e-09,0.0324622746311966,0.0063763088149841,2.022663336864047e-09,0.0017390347528524,2.022663336864047e-09,2.022663336864047e-09,2.3500908290756444e-08,1.9675206096209547e-10,4.3175992835783714e-08,2.022663336864047e-09,2.022663336864047e-09,1.1626881790647894e-09,1.403217497323056e-09,1.3164290140164717e-08,1.7616695122167225e-08,1.7538569052406667e-09,2.022663336864047e-09
22,7,3,5.93715143213942e-11,400,Non-elitist,1.246708450942196e-09,1.246708450942196e-09,0.5100128530936585,1.246708450942196e-09,0.0133623608504598,5.93715143213942e-11,0.0008404154242933,1.246708450942196e-09,1.246708450942196e-09,1.1814979737455558e-10,6.000835984351088e-10,1.3127559604978705e-10,1.6076524334191966e-10,2.980661348597925e-07,1.246708450942196e-09,1.5767781643605216e-09,4.5577831521189197e-10,7.520905723024468e-10,3.1179044092975394e-09,6.241387503848925e-10,1.246708450942196e-09
22,7,4,1.0934631162297303e-10,400,Non-elitist,1.807451698816873e-09,1.807451698816873e-09,0.5680899678339424,1.807451698816873e-09,0.0001404087223575,0.0073254181280142,0.0073286034560793,0.0009555223138339,1.807451698816873e-09,1.807451698816873e-09,1.0647301226190576e-08,3.865834906414508e-08,2.2497867131721037e-10,6.409426268880357e-07,1.807451698816873e-09,1.6638290330997322e-09,1.642034364581603e-09,1.859970938960389e-09,1.807451698816873e-09,2.198339728871398e-09,1.807451698816873e-09
22,7,5,3.2546850791362937e-10,550,BFGS,6.726245760684834e-07,2.6469575427693737e-08,0.0018795740717705,2.6469575427693737e-08,0.1278568741080516,0.0400910457987261,2.6469575427693737e-08,2.6469575427693737e-08,2.6469575427693737e-08,2.335431906406397e-06,6.322969799009602e-07,6.726245760684834e-07,5.1862723817111385e-09,5.522402107523388e-06,2.6469575427693737e-08,1.1439374394030224e-08,2.190011646692675e-08,3.7739658868606733e-08,2.6469575427693737e-08,2.176654790962029e-08,2.6469575427693737e-08
22,7,6,9.270745814411765e-11,450,Non-elitist,2.467668476868625e-09,2.467668476868625e-09,0.0466856709399874,2.467668476868625e-09,0.0207596237711363,1.3430610639714514e-10,0.0020427143129257,0.0014987190914309,2.467668476868625e-09,2.467668476868625e-09,1.3183999682596769e-10,3.6628160744113294e-09,9.270745814411765e-11,2.582154104358364e-07,2.467668476868625e-09,7.78945006289268e-10,7.41909048322529e-10,7.570525494474707e-10,4.7011543686150435e-09,1.3870643206660419e-09,2.467668476868625e-09
22,7,7,7.752333826494185e-11,500,BFGS,1.082311137175612e-09,2.34524590193553e-09,0.0100819995202867,2.34524590193553e-09,0.0068861821910278,0.0193421282407079,0.0227329286807942,2.34524590193553e-09,2.34524590193553e-09,2.34524590193553e-09,1.082311137175612e-09,1.2696330981363112e-05,7.465993508103871e-06,2.34524590193553e-09,2.34524590193553e-09,3.776541908445857e-09,2.559535118580493e-09,2.224922869860023e-09,2.6045918645115368e-08,1.914265542796956e-09,2.34524590193553e-09
22,7,8,9.873464656592174e-11,600,BFGS,1.4765577012107095e-10,6.091589465582954e-10,0.557605504135841,6.091589465582954e-10,0.0446693528982507,2.9876079558609674e-10,6.091589465582954e-10,6.091589465582954e-10,6.091589465582954e-10,6.091589465582954e-10,7.390973724817112e-10,6.355278306066493e-09,1.4765577012107095e-10,1.884132029289064e-07,6.091589465582954e-10,4.488746278461077e-10,5.592228281200766e-10,3.2134041495108197e-10,3.702577880900007e-09,5.127839201734933e-10,6.091589465582954e-10
