fid,iid,rep,a1_budget,algname,achieved_auc
4,6,15,700,BFGS,19086.95030906555
4,6,16,700,BFGS,27845.252507689467
4,6,17,700,BFGS,18799.89186847308
4,6,18,700,BFGS,14729.169203081694
4,6,19,700,BFGS,24258.704634424936
4,7,0,700,BFGS,31690.812741362133
4,7,1,700,BFGS,17196.15046620927
4,7,2,700,BFGS,19944.40465927739
4,7,3,700,BFGS,29245.552316900306
4,7,4,700,BFGS,16545.38414754919
4,7,5,700,BFGS,23547.109952110637
4,7,6,700,BFGS,41494.0803394642
4,7,7,700,BFGS,19792.344579416396
4,7,8,700,BFGS,20351.745229650434
4,7,9,700,BFGS,16435.820668018587
4,7,10,700,BFGS,14403.480008845061
4,7,11,700,BFGS,17801.126609321145
4,7,12,700,BFGS,27725.859024443
4,7,13,700,BFGS,30645.517887989357
4,7,14,700,BFGS,27164.067615515592
4,7,15,700,BFGS,17042.237267933644
4,7,16,700,BFGS,17660.183305688188
4,7,17,700,BFGS,17317.704243602115
4,7,18,700,BFGS,18474.08322009501
4,7,19,700,BFGS,21467.957837358965
5,1,0,700,BFGS,9576.629879350108
5,1,1,700,BFGS,2352.232495217182
5,1,2,700,BFGS,3685.6224573358513
5,1,3,700,BFGS,4949.482660249841
5,1,4,700,BFGS,3078.9586262532475
5,1,5,700,BFGS,1866.8779893758208
5,1,6,700,BFGS,6008.629318062749
5,1,7,700,BFGS,6151.352717082715
5,1,8,700,BFGS,3628.389796111072
5,1,9,700,BFGS,1968.2893623546968
5,1,10,700,BFGS,1983.0514299501938
5,1,11,700,BFGS,4681.096497399849
5,1,12,700,BFGS,2670.9378100329036
5,1,13,700,BFGS,1917.0832108933864
5,1,14,700,BFGS,1087.7987538796388
5,1,15,700,BFGS,10600.877094034415
5,1,16,700,BFGS,4039.6858046767416
5,1,17,700,BFGS,2758.9583693812474
5,1,18,700,BFGS,2477.9120310396056
5,1,19,700,BFGS,1448.08237609552
5,2,0,700,BFGS,4680.450733093519
5,2,1,700,BFGS,10511.699373391555
5,2,2,700,BFGS,1465.7703896155824
5,2,3,700,BFGS,1361.7279969771516
5,2,4,700,BFGS,1815.1099685959307
5,2,5,700,BFGS,2048.184628036189
5,2,6,700,BFGS,2160.554607979795
5,2,7,700,BFGS,1485.2577498891455
5,2,8,700,BFGS,1716.0729170296158
5,2,9,700,BFGS,4213.444800079951
5,2,10,700,BFGS,1476.022145566761
5,2,11,700,BFGS,4861.649744089431
5,2,12,700,BFGS,5014.815589674134
5,2,13,700,BFGS,1733.4562976199186
5,2,14,700,BFGS,2201.8078966807734
5,2,15,700,BFGS,4040.9089817393315
5,2,16,700,BFGS,1807.5606865404054
5,2,17,700,BFGS,2405.3497772268147
5,2,18,700,BFGS,2866.4575379945645
5,2,19,700,BFGS,3713.8607442708935
5,3,0,700,BFGS,2272.845283083712
5,3,1,700,BFGS,5874.6070960282605
5,3,2,700,BFGS,2081.05896965045
5,3,3,700,BFGS,993.9557009984869
5,3,4,700,BFGS,8212.405782624342
5,3,5,700,BFGS,3985.6689874180365
5,3,6,700,BFGS,8686.182589211028
5,3,7,700,BFGS,1668.0387866781434
5,3,8,700,BFGS,8416.294363647597
5,3,9,700,BFGS,1557.0235177972818
5,3,10,700,BFGS,4942.131452756184
5,3,11,700,BFGS,1664.8208716633383
5,3,12,700,BFGS,11565.70707283975
5,3,13,700,BFGS,1273.1853979086113
5,3,14,700,BFGS,5380.752136903019
5,3,15,700,BFGS,5459.815116069689
5,3,16,700,BFGS,7496.383364932749
5,3,17,700,BFGS,4024.464598177395
5,3,18,700,BFGS,4843.23549144179
5,3,19,700,BFGS,3796.4730337895644
5,4,0,700,BFGS,6673.451340500915
5,4,1,700,BFGS,4210.706531662205
5,4,2,700,BFGS,1620.2889824726442
5,4,3,700,BFGS,1177.9698522370268
5,4,4,700,BFGS,1518.6792382572953
5,4,5,700,BFGS,3372.886336079885
5,4,6,700,BFGS,3814.8127540712107
5,4,7,700,BFGS,1965.5658350438205
5,4,8,700,BFGS,2120.535006729865
5,4,9,700,BFGS,1831.008873402402
5,4,10,700,BFGS,2002.581715436002
5,4,11,700,BFGS,1488.5320781817902
5,4,12,700,BFGS,2851.1794271761214
5,4,13,700,BFGS,2489.2285868589415
5,4,14,700,BFGS,2148.2216442009612
5,4,15,700,BFGS,1962.614777412865
5,4,16,700,BFGS,2182.9667843868806
5,4,17,700,BFGS,3887.4007648436827
5,4,18,700,BFGS,6051.574006674409
5,4,19,700,BFGS,2895.9324372707224
5,5,0,700,BFGS,1726.8994758677104
5,5,1,700,BFGS,1922.3672240639023
5,5,2,700,BFGS,3640.9081884380935
5,5,3,700,BFGS,1484.6349408951312
5,5,4,700,BFGS,1713.7551972409422
5,5,5,700,BFGS,7067.026353876906
5,5,6,700,BFGS,4157.771601026075
5,5,7,700,BFGS,6957.357398915423
5,5,8,700,BFGS,1772.8222809010908
5,5,9,700,BFGS,1656.7597361630706
5,5,10,700,BFGS,3238.816801018056
5,5,11,700,BFGS,2449.788507367568
