fid,iid,rep,a1_budget,algname,achieved_regret
13,7,19,0,BFGS,14.765497638633112
14,6,0,0,BFGS,9.006283985469343
14,6,1,0,BFGS,25.357680315881538
14,6,2,0,BFGS,13.851151867801287
14,6,3,0,BFGS,13.414257768189605
14,6,4,0,BFGS,27.66989883062884
14,6,5,0,BFGS,19.51822973786898
14,6,6,0,BFGS,15.78689793551379
14,6,7,0,BFGS,16.893258504429216
14,6,8,0,BFGS,21.52775543185756
14,6,9,0,BFGS,25.988709179028987
14,6,10,0,BFGS,13.308210231016272
14,6,11,0,BFGS,31.019461273428597
14,6,12,0,BFGS,19.641204409869918
14,6,13,0,BFGS,21.781870911595465
14,6,14,0,BFGS,5.417592439068121
14,6,15,0,BFGS,10.550872989511763
14,6,16,0,BFGS,12.380805360000206
14,6,17,0,BFGS,17.477465537021686
14,6,18,0,BFGS,12.254475573594075
14,6,19,0,BFGS,11.476337041334617
14,7,0,0,BFGS,12.07669294704305
14,7,1,0,BFGS,36.01803420657066
14,7,2,0,BFGS,7.076037666241034
14,7,3,0,BFGS,31.54607532484648
14,7,4,0,BFGS,14.059658747626681
14,7,5,0,BFGS,19.880539642961306
14,7,6,0,BFGS,41.89417060652563
14,7,7,0,BFGS,16.91672551457172
14,7,8,0,BFGS,24.333876900097696
14,7,9,0,BFGS,19.79798593211942
14,7,10,0,BFGS,17.469751305872848
14,7,11,0,BFGS,9.527321577934906
14,7,12,0,BFGS,21.066613605974794
14,7,13,0,BFGS,17.92496510554846
14,7,14,0,BFGS,34.65387581777386
14,7,15,0,BFGS,40.09595345056279
14,7,16,0,BFGS,14.165275041893874
14,7,17,0,BFGS,9.732667534836965
14,7,18,0,BFGS,14.987340180741656
14,7,19,0,BFGS,29.68359466612316
15,6,0,0,BFGS,12.714171117197123
15,6,1,0,BFGS,147.4404009425927
15,6,2,0,BFGS,152.3035170564189
15,6,3,0,BFGS,11.277892875044614
15,6,4,0,BFGS,76.51242828666618
15,6,5,0,BFGS,2.291541182334481
