fid,iid,rep,a1_budget,algname,achieved_auc
4,7,11,500,Elitist,7831.94487288256
4,7,12,500,Elitist,9574.69402769863
4,7,13,500,Elitist,7440.0968325212925
4,7,14,500,Elitist,8940.336382512303
4,7,15,500,Elitist,8077.439080263488
4,7,16,500,Elitist,8110.552398436218
4,7,17,500,Elitist,8734.412213554873
4,7,18,500,Elitist,11166.149732186617
4,7,19,500,Elitist,9423.688055381604
5,1,0,500,Elitist,8825.637034378231
5,1,1,500,Elitist,5809.960554681361
5,1,2,500,Elitist,6081.0891112263525
5,1,3,500,Elitist,8745.31847263834
5,1,4,500,Elitist,6614.50177368119
5,1,5,500,Elitist,6549.976416651385
5,1,6,500,Elitist,8141.962820909827
5,1,7,500,Elitist,6743.252758599539
5,1,8,500,Elitist,8459.449720618919
5,1,9,500,Elitist,7393.379242763102
5,1,10,500,Elitist,7583.610288457555
5,1,11,500,Elitist,8220.439548698425
5,1,12,500,Elitist,6998.540315103746
5,1,13,500,Elitist,7015.572031210731
5,1,14,500,Elitist,7738.458927387557
5,1,15,500,Elitist,8865.661571858804
5,1,16,500,Elitist,6549.20740097007
5,1,17,500,Elitist,6870.704543348187
5,1,18,500,Elitist,8208.029469910356
5,1,19,500,Elitist,6440.583216378174
5,2,0,500,Elitist,8324.971276126784
5,2,1,500,Elitist,6748.497201224234
5,2,2,500,Elitist,8204.859195456476
5,2,3,500,Elitist,8118.4054446280925
5,2,4,500,Elitist,8011.466454792595
5,2,5,500,Elitist,7082.847515384926
5,2,6,500,Elitist,7221.182746085346
5,2,7,500,Elitist,8763.332837546619
5,2,8,500,Elitist,8121.062132734532
5,2,9,500,Elitist,8298.27541110884
5,2,10,500,Elitist,8652.09853555658
5,2,11,500,Elitist,8250.700305770812
5,2,12,500,Elitist,7371.367292162035
5,2,13,500,Elitist,8488.371821880646
5,2,14,500,Elitist,7263.553074975626
5,2,15,500,Elitist,7759.05499701386
5,2,16,500,Elitist,6110.836142166239
5,2,17,500,Elitist,7321.2771285892195
5,2,18,500,Elitist,7307.353180870541
5,2,19,500,Elitist,8469.121624504362
5,3,0,500,Elitist,7278.51462303411
5,3,1,500,Elitist,6293.787813476518
5,3,2,500,Elitist,6860.614836957893
5,3,3,500,Elitist,6040.797985898429
5,3,4,500,Elitist,8303.01881626992
5,3,5,500,Elitist,7438.96442215802
5,3,6,500,Elitist,8027.652658486655
5,3,7,500,Elitist,7352.030537208618
5,3,8,500,Elitist,7552.247689100595
5,3,9,500,Elitist,6504.454181632895
5,3,10,500,Elitist,7829.988018820967
5,3,11,500,Elitist,7343.34641074188
5,3,12,500,Elitist,6933.340538556169
5,3,13,500,Elitist,6460.444657630898
5,3,14,500,Elitist,6880.1157287804235
5,3,15,500,Elitist,7905.3054918560965
5,3,16,500,Elitist,7531.5987053027475
5,3,17,500,Elitist,9976.243825260444
5,3,18,500,Elitist,9301.774584525092
5,3,19,500,Elitist,5820.573242868228
5,4,0,500,Elitist,6355.499385930379
5,4,1,500,Elitist,6266.124922573294
5,4,2,500,Elitist,8085.876466082495
5,4,3,500,Elitist,6707.195441371763
5,4,4,500,Elitist,7261.826126097864
5,4,5,500,Elitist,8004.078654974565
5,4,6,500,Elitist,6681.3629587267105
5,4,7,500,Elitist,7176.700106439939
5,4,8,500,Elitist,8118.374789834728
5,4,9,500,Elitist,7212.295825141956
5,4,10,500,Elitist,10292.49578444428
5,4,11,500,Elitist,5629.499819942823
5,4,12,500,Elitist,7079.713951847283
5,4,13,500,Elitist,6365.253600831859
5,4,14,500,Elitist,7408.967513725671
5,4,15,500,Elitist,7375.923716513496
5,4,16,500,Elitist,7035.869104978818
5,4,17,500,Elitist,8421.307086625346
5,4,18,500,Elitist,8600.31542432178
5,4,19,500,Elitist,7733.234599624711
5,5,0,500,Elitist,8363.464416857343
5,5,1,500,Elitist,8263.928669442139
5,5,2,500,Elitist,7026.107089158091
5,5,3,500,Elitist,10829.387558022408
5,5,4,500,Elitist,7250.812711758013
5,5,5,500,Elitist,8225.212831528605
5,5,6,500,Elitist,8185.68887248048
5,5,7,500,Elitist,8286.0205358813
5,5,8,500,Elitist,9329.315782003656
5,5,9,500,Elitist,6378.015641991868
5,5,10,500,Elitist,7329.0248713246665
5,5,11,500,Elitist,7772.887951642949
5,5,12,500,Elitist,7482.06513170898
5,5,13,500,Elitist,8026.932894635087
5,5,14,500,Elitist,9597.436673209411
5,5,15,500,Elitist,8061.012637803793
5,5,16,500,Elitist,9517.536874779918
5,5,17,500,Elitist,7235.7833867425325
