fid,iid,rep,a1_budget,algname,achieved_auc
5,6,16,750,DE,8360.097324357146
5,6,17,750,DE,7721.221796060307
5,6,18,750,DE,8632.574788766531
5,6,19,750,DE,8341.033632865861
5,7,0,750,DE,7083.806790369669
5,7,1,750,DE,8818.673434398677
5,7,2,750,DE,7272.225784501537
5,7,3,750,DE,7007.088388060398
5,7,4,750,DE,8395.056179704154
5,7,5,750,DE,6461.779647518505
5,7,6,750,DE,5268.559333424973
5,7,7,750,DE,8468.13865432095
5,7,8,750,DE,8345.323799993164
5,7,9,750,DE,6309.019692070363
5,7,10,750,DE,6564.219235724265
5,7,11,750,DE,7636.991973804172
5,7,12,750,DE,5687.554892769322
5,7,13,750,DE,7310.962651005537
5,7,14,750,DE,6588.295242278529
5,7,15,750,DE,7627.771628730226
5,7,16,750,DE,7057.990945230154
5,7,17,750,DE,7063.498022317373
5,7,18,750,DE,7568.018406237006
5,7,19,750,DE,6422.362481274842
6,1,0,750,DE,21801.397206803806
6,1,1,750,DE,25642.72425946937
6,1,2,750,DE,23032.784255419978
6,1,3,750,DE,27622.114098931663
6,1,4,750,DE,17114.308893693877
6,1,5,750,DE,22000.100060492277
6,1,6,750,DE,18256.33062080913
6,1,7,750,DE,21110.364825308352
6,1,8,750,DE,26190.408227839987
6,1,9,750,DE,20468.510799872194
6,1,10,750,DE,19486.31658053251
6,1,11,750,DE,22464.452066298927
6,1,12,750,DE,22751.614359490726
6,1,13,750,DE,23619.153265414334
6,1,14,750,DE,23195.897067804413
6,1,15,750,DE,21802.93211082087
6,1,16,750,DE,22784.593309556527
6,1,17,750,DE,21073.159985691876
6,1,18,750,DE,23612.581992485917
6,1,19,750,DE,24538.018122031157
6,2,0,750,DE,28720.390669424483
6,2,1,750,DE,27826.545517342092
6,2,2,750,DE,17261.065681605134
6,2,3,750,DE,25175.3317981969
6,2,4,750,DE,30576.006488661165
6,2,5,750,DE,23004.422825426238
6,2,6,750,DE,25559.805628455797
6,2,7,750,DE,22894.112578017866
6,2,8,750,DE,22246.465398048487
