fid,iid,rep,a1_budget,algname,achieved_auc
2,2,14,600,MLSL,483.18341798001643
2,2,15,600,MLSL,383.5590930225032
2,2,16,600,MLSL,233.374779225629
2,2,17,600,MLSL,343.4270882504075
2,2,18,600,MLSL,544.3829989293732
2,2,19,600,MLSL,557.1958342175027
2,3,0,600,MLSL,528.1704818475316
2,3,1,600,MLSL,1754.4642180070355
2,3,2,600,MLSL,716.0838908913391
2,3,3,600,MLSL,852.0699377996718
2,3,4,600,MLSL,627.984999235862
2,3,5,600,MLSL,698.8168694110504
2,3,6,600,MLSL,899.6164973238225
2,3,7,600,MLSL,854.1632030010466
2,3,8,600,MLSL,643.5525550019646
2,3,9,600,MLSL,514.1173805197604
2,3,10,600,MLSL,2320.824801936679
2,3,11,600,MLSL,1347.6122094036623
2,3,12,600,MLSL,1051.239841769021
2,3,13,600,MLSL,430.29902225769496
2,3,14,600,MLSL,657.151886245081
2,3,15,600,MLSL,672.0826693887049
2,3,16,600,MLSL,878.0357128981451
2,3,17,600,MLSL,992.1731272239109
2,3,18,600,MLSL,707.8324478441443
2,3,19,600,MLSL,501.2232845447491
2,4,0,600,MLSL,965.7820263670797
2,4,1,600,MLSL,706.3621552785662
2,4,2,600,MLSL,1709.1124677627067
2,4,3,600,MLSL,1919.6544079509006
2,4,4,600,MLSL,539.6182736591443
2,4,5,600,MLSL,403.75692503987545
2,4,6,600,MLSL,610.2901760086411
2,4,7,600,MLSL,514.0268777036572
2,4,8,600,MLSL,634.2022011519084
2,4,9,600,MLSL,809.4976043495112
2,4,10,600,MLSL,390.62128489988083
2,4,11,600,MLSL,629.0159412976923
2,4,12,600,MLSL,494.9256910690992
2,4,13,600,MLSL,865.9952186142917
2,4,14,600,MLSL,753.7450677582048
2,4,15,600,MLSL,447.4654242744656
2,4,16,600,MLSL,1264.6714917232896
2,4,17,600,MLSL,395.3546553225035
2,4,18,600,MLSL,558.8632909212056
2,4,19,600,MLSL,1005.9600150067611
2,5,0,600,MLSL,1140.3616314249214
2,5,1,600,MLSL,2944.8436547974406
2,5,2,600,MLSL,1223.5244986701898
2,5,3,600,MLSL,1583.0054690895677
2,5,4,600,MLSL,1598.4219670020784
2,5,5,600,MLSL,1452.6742060243464
2,5,6,600,MLSL,532.5634195346988
2,5,7,600,MLSL,1615.2880825304396
