fid,iid,rep,eval,raw_y
22,7.0,16.0,886,0.0038510292
22,7.0,16.0,889,0.0037229871
22,7.0,16.0,892,0.0037229869
22,7.0,16.0,895,0.0036572909
22,7.0,16.0,898,0.0036572908
22,7.0,16.0,901,0.0036079633
22,7.0,16.0,904,0.0036079632
22,7.0,16.0,907,0.0029158923
22,7.0,16.0,910,0.0029158913
22,7.0,16.0,913,0.001425274
22,7.0,16.0,916,0.0014252726
22,7.0,16.0,919,0.0012161255
22,7.0,16.0,922,0.0012161246
22,7.0,16.0,931,0.0010607556
22,7.0,16.0,934,0.001060755
22,7.0,16.0,937,0.0009089192
22,7.0,16.0,940,0.0009089191
22,7.0,16.0,943,0.0008912317
22,7.0,16.0,946,0.0008912316
22,7.0,16.0,949,0.0007352749
22,7.0,16.0,952,0.0007352744
22,7.0,16.0,955,0.0001387303
22,7.0,16.0,958,0.0001387301
22,7.0,16.0,967,2.62905e-05
22,7.0,16.0,973,2.41459e-05
22,7.0,16.0,979,9.9907e-06
22,7.0,16.0,991,8.138e-06
22,7.0,16.0,992,8.1379e-06
22,7.0,16.0,997,7.0379e-06
22,7.0,17.0,1,73.6736278726
22,7.0,17.0,2,58.061532811
22,7.0,17.0,11,46.406868875
22,7.0,17.0,13,40.7817585884
22,7.0,17.0,34,35.7368306935
22,7.0,17.0,48,33.5983604795
22,7.0,17.0,50,26.3321572088
22,7.0,17.0,51,18.2177318772
22,7.0,17.0,75,13.2801215919
22,7.0,17.0,95,10.9128531515
22,7.0,17.0,120,10.0473423061
22,7.0,17.0,125,8.846169491
22,7.0,17.0,133,8.5664907266
22,7.0,17.0,147,7.8732212419
22,7.0,17.0,170,7.4644283451
22,7.0,17.0,178,7.4116583541
22,7.0,17.0,195,7.3674707277
22,7.0,17.0,225,7.3091789231
22,7.0,17.0,242,7.2926819145
22,7.0,17.0,265,7.2839065526
22,7.0,17.0,302,7.2817198361
22,7.0,17.0,308,7.2815780123
22,7.0,17.0,317,7.2804181569
22,7.0,17.0,330,7.2790885332
22,7.0,17.0,338,7.2785770265
22,7.0,17.0,342,7.276374654
22,7.0,17.0,346,7.2740094578
22,7.0,17.0,348,7.2735872796
22,7.0,17.0,354,7.271908284
22,7.0,17.0,385,7.2718758902
22,7.0,17.0,390,7.2718229129
22,7.0,17.0,412,7.2717465194
22,7.0,17.0,436,7.2717319374
22,7.0,17.0,446,7.2716490334
22,7.0,17.0,468,7.2716381216
22,7.0,17.0,496,7.2716354188
22,7.0,17.0,514,7.2716350972
22,7.0,17.0,522,7.2716319569
22,7.0,17.0,528,7.2716302654
22,7.0,17.0,574,7.2716300611
22,7.0,17.0,581,7.2716298438
22,7.0,17.0,586,7.2716296395
22,7.0,17.0,609,7.271629529
22,7.0,17.0,617,7.2716293214
22,7.0,17.0,643,7.2716292195
22,7.0,17.0,692,7.2716292169
22,7.0,17.0,697,7.2716292035
22,7.0,17.0,757,7.2716292026
22,7.0,17.0,761,7.2716291962
22,7.0,17.0,771,7.2716291954
22,7.0,17.0,773,7.2716291952
22,7.0,17.0,787,7.2716291948
22,7.0,17.0,825,7.2716291942
22,7.0,17.0,833,7.2716291942
22,7.0,17.0,834,7.271629194
22,7.0,17.0,859,7.2716291938
22,7.0,17.0,863,7.2716291937
22,7.0,17.0,908,7.2716291937
22,7.0,17.0,922,7.2716291936
22,7.0,17.0,937,7.2716291936
22,7.0,17.0,952,7.2716291936
22,7.0,17.0,955,7.2716291936
22,7.0,17.0,957,7.2716291936
22,7.0,17.0,978,7.2716291936
22,7.0,17.0,1000,7.2716291936
22,7.0,18.0,1,68.3327201049
22,7.0,18.0,3,68.0831749003
22,7.0,18.0,5,64.0086873918
22,7.0,18.0,20,21.3479863334
22,7.0,18.0,27,19.9310254213
22,7.0,18.0,75,8.0549880341
22,7.0,18.0,91,7.2043756265
22,7.0,18.0,111,7.0199820077
22,7.0,18.0,114,6.3164290442
22,7.0,18.0,121,4.0387303304
22,7.0,18.0,198,2.833701624
22,7.0,18.0,265,2.7002738567
22,7.0,18.0,276,2.6843911411
22,7.0,18.0,287,2.6654613652
22,7.0,18.0,293,2.6251781323
22,7.0,18.0,324,2.6026727368
22,7.0,18.0,355,2.593176561
22,7.0,18.0,412,2.5909574353
22,7.0,18.0,424,2.5907791047
22,7.0,18.0,501,2.5907300232
22,7.0,18.0,505,2.5906635387
22,7.0,18.0,523,2.5906074257
22,7.0,18.0,532,2.5905928166
22,7.0,18.0,540,2.5905899653
22,7.0,18.0,550,2.5905819647
22,7.0,18.0,553,2.5905781902
22,7.0,18.0,558,2.5905764073
22,7.0,18.0,561,2.5905758373
22,7.0,18.0,567,2.5905667265
22,7.0,18.0,574,2.5905641814
22,7.0,18.0,577,2.5905532403
22,7.0,18.0,587,2.590548808
22,7.0,18.0,636,2.5905480422
22,7.0,18.0,653,2.590547739
22,7.0,18.0,765,2.5905477323
22,7.0,18.0,808,2.5905477307
22,7.0,18.0,893,2.5905477305
22,7.0,18.0,899,2.5905477302
22,7.0,18.0,905,2.5905477301
22,7.0,19.0,1,73.7863909123
22,7.0,19.0,2,56.9822076934
22,7.0,19.0,13,52.2993200118
22,7.0,19.0,31,36.720392035
22,7.0,19.0,54,25.8152746239
22,7.0,19.0,55,11.7812030609
22,7.0,19.0,67,3.3199243307
22,7.0,19.0,83,2.2786744758
22,7.0,19.0,85,1.9669551295
22,7.0,19.0,159,1.8514201838
22,7.0,19.0,216,0.2513033013
22,7.0,19.0,223,0.0120268115
22,7.0,19.0,260,0.0033323512
22,7.0,19.0,311,0.0026880291
22,7.0,19.0,317,0.0012817265
22,7.0,19.0,320,0.0008993522
22,7.0,19.0,326,0.0002020983
22,7.0,19.0,332,0.0001864054
22,7.0,19.0,335,8.03324e-05
22,7.0,19.0,353,2.65967e-05
22,7.0,19.0,369,2.53004e-05
22,7.0,19.0,397,1.5419e-05
22,7.0,19.0,410,2.6817e-06
22,7.0,19.0,432,2.6137e-06
22,7.0,19.0,443,5.345e-07
22,7.0,19.0,447,3.556e-07
22,7.0,19.0,497,3.397e-07
22,7.0,19.0,505,1.837e-07
22,7.0,19.0,518,5.25e-08
22,7.0,19.0,526,5.05e-08
22,7.0,19.0,532,3.27e-08
22,7.0,19.0,545,1.21e-08
22,7.0,19.0,559,1.18e-08
22,7.0,19.0,561,1.15e-08
22,7.0,19.0,572,3.3e-09
22,7.0,19.0,577,2.7e-09
22,7.0,19.0,606,1.3e-09
22,7.0,19.0,613,9e-10
22,7.0,19.0,621,3e-10
22,7.0,19.0,631,1e-10
22,7.0,19.0,635,1e-10
22,7.0,19.0,642,0.0
22,7.0,19.0,660,0.0
22,7.0,19.0,699,0.0
22,7.0,19.0,741,0.0
22,7.0,19.0,755,0.0
22,7.0,19.0,797,0.0
22,7.0,19.0,1000,0.0
23,6.0,0.0,1,26.8380141975
23,6.0,0.0,2,9.6022463736
23,6.0,0.0,5,8.2217544158
23,6.0,0.0,14,7.0662839099
23,6.0,0.0,22,4.5701795889
23,6.0,0.0,98,4.4592987597
23,6.0,0.0,101,3.58860764
23,6.0,0.0,176,3.1242430824
23,6.0,0.0,206,2.5953755487
23,6.0,0.0,346,2.2714832789
23,6.0,0.0,585,1.7805409831
23,6.0,0.0,799,1.1827946095
23,6.0,0.0,826,1.1592114518
23,6.0,0.0,844,1.1463936243
23,6.0,0.0,862,1.087144059
23,6.0,0.0,886,0.8931241552
23,6.0,0.0,903,0.8033086647
23,6.0,0.0,944,0.7949373683
23,6.0,0.0,950,0.730046752
23,6.0,0.0,1000,0.7638868399
23,6.0,1.0,1,11.8097322455
23,6.0,1.0,3,8.9107473715
23,6.0,1.0,24,3.5637264696
23,6.0,1.0,100,2.4592658567
23,6.0,1.0,161,2.0437298456
23,6.0,1.0,205,1.4304418919
23,6.0,1.0,1000,2.0175161862
23,6.0,2.0,1,6.1374137374
23,6.0,2.0,12,3.7031862441
23,6.0,2.0,71,2.789239516
23,6.0,2.0,385,2.1469069487
23,6.0,2.0,658,2.1469067569
23,6.0,2.0,659,2.1469041131
23,6.0,2.0,699,2.1023888629
23,6.0,2.0,700,2.1023804051
23,6.0,2.0,705,2.0200603906
23,6.0,2.0,706,2.020046342
23,6.0,2.0,711,1.8674992986
23,6.0,2.0,712,1.8674990609
23,6.0,2.0,713,1.8674983507
23,6.0,2.0,723,1.7302213337
23,6.0,2.0,724,1.7302187429
23,6.0,2.0,741,1.4320002682
23,6.0,2.0,742,1.4319974573
23,6.0,2.0,759,1.4097557678
23,6.0,2.0,760,1.4097551767
23,6.0,2.0,765,1.3734898753
23,6.0,2.0,768,1.3734865766
23,6.0,2.0,777,1.3661151803
23,6.0,2.0,778,1.3661133705
23,6.0,2.0,780,1.3661130603
23,6.0,2.0,783,1.3643667524
23,6.0,2.0,785,1.3643661349
23,6.0,2.0,786,1.3643600826
23,6.0,2.0,795,1.3637183296
23,6.0,2.0,796,1.363718308
23,6.0,2.0,798,1.3637120704
23,6.0,2.0,801,1.363540393
23,6.0,2.0,802,1.363539924
23,6.0,2.0,964,1.3635378208
23,6.0,3.0,1,14.6150790557
23,6.0,3.0,2,12.4937161267
23,6.0,3.0,3,5.2034967597
23,6.0,3.0,37,4.4924128157
23,6.0,3.0,75,4.3767468631
23,6.0,3.0,130,3.9784131625
23,6.0,3.0,563,3.4639183197
23,6.0,3.0,658,3.4639120537
23,6.0,3.0,693,3.1214713536
23,6.0,3.0,695,3.121460897
23,6.0,3.0,705,3.0779894761
23,6.0,3.0,706,3.077981039
23,6.0,3.0,709,3.0779748862
23,6.0,3.0,711,3.0506191238
23,6.0,3.0,712,3.0506177564
23,6.0,3.0,713,3.0506122775
23,6.0,3.0,761,3.0506110075
23,6.0,3.0,767,3.0506082885
23,6.0,3.0,785,3.05060691
23,6.0,3.0,789,3.0505987416
23,6.0,3.0,791,3.0505900403
23,6.0,3.0,795,3.0504945836
23,6.0,3.0,797,3.0504878665
23,6.0,3.0,801,3.0500177542
23,6.0,3.0,803,3.0500106748
23,6.0,3.0,807,3.048558455
23,6.0,3.0,809,3.0485460324
23,6.0,3.0,813,3.0419109454
23,6.0,3.0,815,3.0418970147
23,6.0,3.0,825,3.0385379529
23,6.0,3.0,827,3.0385185914
23,6.0,3.0,849,3.0385121209
23,6.0,3.0,851,3.0384932997
23,6.0,4.0,1,29.3839189433
23,6.0,4.0,2,4.5331958367
23,6.0,4.0,11,2.5272589411
23,6.0,4.0,666,1.3530210033
23,6.0,4.0,1000,26.0394411585
23,6.0,5.0,1,5.7012163794
23,6.0,5.0,8,4.0106024361
23,6.0,5.0,63,3.8029014134
23,6.0,5.0,90,2.7997834132
23,6.0,5.0,204,2.0623433224
23,6.0,5.0,803,2.0623377901
23,6.0,5.0,831,1.8115008378
23,6.0,5.0,835,1.8114944088
23,6.0,5.0,849,1.7972440146
23,6.0,5.0,850,1.7972426306
23,6.0,5.0,852,1.797233888
23,6.0,5.0,861,1.7961653249
23,6.0,5.0,863,1.7961643761
23,6.0,5.0,865,1.7961603357
23,6.0,5.0,867,1.7944592142
23,6.0,5.0,869,1.7944565538
23,6.0,5.0,871,1.7944541939
23,6.0,5.0,873,1.7943780907
23,6.0,5.0,874,1.7943774132
23,6.0,5.0,876,1.7943640874
23,6.0,5.0,879,1.7943096705
23,6.0,5.0,880,1.7943077033
23,6.0,5.0,881,1.7943043317
23,6.0,5.0,885,1.7942177152
23,6.0,5.0,886,1.7942164388
23,6.0,5.0,889,1.7942133983
23,6.0,6.0,1,23.1999299233
23,6.0,6.0,2,15.2847977345
23,6.0,6.0,3,8.9657595681
23,6.0,6.0,5,5.020485369
23,6.0,6.0,13,4.5409734807
23,6.0,6.0,78,3.0568998479
23,6.0,6.0,333,2.7300907752
23,6.0,6.0,476,2.4935570777
23,6.0,6.0,565,2.4631837372
23,6.0,6.0,590,2.4024791982
23,6.0,6.0,591,1.9636903819
23,6.0,6.0,605,1.9173996716
23,6.0,6.0,622,1.6446021375
23,6.0,6.0,650,1.4341999714
23,6.0,6.0,683,1.3570475047
23,6.0,6.0,693,1.3104995579
23,6.0,6.0,700,1.288679361
23,6.0,6.0,744,1.2856454136
23,6.0,6.0,746,1.2582302827
23,6.0,6.0,749,1.2441703398
23,6.0,6.0,794,1.2432387278
23,6.0,6.0,797,1.2398066502
23,6.0,6.0,827,1.2361158798
23,6.0,6.0,859,1.2310755989
23,6.0,6.0,913,1.229966978
23,6.0,6.0,931,1.2294178254
23,6.0,6.0,961,1.2287145735
23,6.0,6.0,963,1.2286862221
23,6.0,6.0,985,1.2286779115
23,6.0,6.0,989,1.2282332814
23,6.0,6.0,1000,1.2305639068
23,6.0,7.0,1,18.53555705
23,6.0,7.0,2,7.6035340734
23,6.0,7.0,32,4.448146922
23,6.0,7.0,201,4.1562668707
23,6.0,7.0,333,1.810147057
23,6.0,7.0,1000,12.3964056822
23,6.0,8.0,1,17.074292679
23,6.0,8.0,3,13.8626411659
23,6.0,8.0,6,9.4640566515
23,6.0,8.0,22,9.2365332078
23,6.0,8.0,27,6.7695885182
23,6.0,8.0,34,3.2617501585
23,6.0,8.0,478,1.9551646428
23,6.0,8.0,670,1.5880662673
23,6.0,8.0,703,1.3461062232
23,6.0,8.0,726,1.2289909058
23,6.0,8.0,755,1.1064347323
23,6.0,8.0,767,0.8027512064
23,6.0,8.0,792,0.7666061725
23,6.0,8.0,818,0.6758426899
23,6.0,8.0,921,0.6756249411
23,6.0,8.0,970,0.6740776414
23,6.0,8.0,999,0.6739414592
23,6.0,8.0,1000,0.6732969007
23,6.0,9.0,1,32.9016392047
23,6.0,9.0,2,29.745912191
23,6.0,9.0,3,15.3051374981
23,6.0,9.0,6,14.1242869658
23,6.0,9.0,7,6.500847458
23,6.0,9.0,20,5.0400575179
23,6.0,9.0,91,4.721852017
23,6.0,9.0,168,2.5858353576
23,6.0,9.0,717,2.375493027
23,6.0,9.0,726,2.3117999706
23,6.0,9.0,727,2.1976648891
23,6.0,9.0,735,1.6972457083
23,6.0,9.0,736,1.0123070177
23,6.0,9.0,771,0.4472561551
23,6.0,9.0,905,0.4367312353
23,6.0,9.0,913,0.4309166621
23,6.0,9.0,916,0.4286174878
23,6.0,9.0,920,0.4170158268
23,6.0,9.0,921,0.4163135398
23,6.0,9.0,922,0.394522407
23,6.0,9.0,931,0.3263938538
23,6.0,9.0,945,0.2581856235
23,6.0,9.0,946,0.2357422624
23,6.0,9.0,963,0.1703411444
23,6.0,9.0,971,0.1640855927
23,6.0,9.0,978,0.1586042449
23,6.0,9.0,987,0.1443951497
23,6.0,9.0,1000,0.3236425257
23,6.0,10.0,1,22.9060068658
23,6.0,10.0,3,19.471474122
23,6.0,10.0,4,10.8865472813
23,6.0,10.0,6,10.51245992
23,6.0,10.0,15,9.4149132251
23,6.0,10.0,31,8.8733203717
23,6.0,10.0,39,4.6845046733
23,6.0,10.0,41,4.1228328048
23,6.0,10.0,75,3.4421526806
23,6.0,10.0,109,1.2191084002
23,6.0,10.0,754,1.2191066565
23,6.0,10.0,757,1.2191049483
23,6.0,10.0,783,1.1800654138
23,6.0,10.0,784,1.1800609262
23,6.0,10.0,787,1.1800601394
23,6.0,10.0,789,1.1683872908
23,6.0,10.0,790,1.1683855868
23,6.0,10.0,791,1.1683822053
23,6.0,10.0,795,1.1636303217
23,6.0,10.0,796,1.1636261493
23,6.0,10.0,799,1.1636239817
23,6.0,10.0,801,1.1583070304
23,6.0,10.0,803,1.1583019124
23,6.0,10.0,813,1.1555586133
23,6.0,10.0,815,1.1555548426
23,6.0,10.0,825,1.1553726319
23,6.0,10.0,827,1.1553656038
23,6.0,10.0,843,1.1553650852
23,6.0,10.0,849,1.1553639979
23,6.0,10.0,855,1.1553639491
23,6.0,11.0,1,25.7071786786
23,6.0,11.0,2,21.3436026369
23,6.0,11.0,3,6.6656729894
23,6.0,11.0,13,5.8831869242
23,6.0,11.0,47,5.6194000886
23,6.0,11.0,59,3.9372385791
23,6.0,11.0,211,3.1598262558
23,6.0,11.0,295,2.931193105
23,6.0,11.0,1000,13.200941041
23,6.0,12.0,1,16.9943646109
23,6.0,12.0,2,7.659228052
23,6.0,12.0,29,4.8662307048
23,6.0,12.0,52,3.7071439955
23,6.0,12.0,151,3.5725504281
23,6.0,12.0,392,3.0418208645
23,6.0,12.0,564,2.9654639501
23,6.0,12.0,729,2.1782680226
23,6.0,12.0,740,1.9696613764
23,6.0,12.0,753,1.624634989
23,6.0,12.0,766,1.5689678752
23,6.0,12.0,786,1.2911507694
23,6.0,12.0,795,1.1513628216
23,6.0,12.0,807,0.8817797135
23,6.0,12.0,858,0.8636840586
23,6.0,12.0,861,0.7931991835
23,6.0,12.0,884,0.7889345434
23,6.0,12.0,888,0.7746534972
23,6.0,12.0,891,0.7549775425
23,6.0,12.0,911,0.7515026734
23,6.0,12.0,919,0.749891622
23,6.0,12.0,922,0.7438046058
23,6.0,12.0,925,0.7380600365
23,6.0,12.0,953,0.7156587437
23,6.0,12.0,973,0.7145690697
23,6.0,12.0,975,0.71166285
23,6.0,12.0,1000,0.7537878333
23,6.0,13.0,1,5.5253484089
23,6.0,13.0,5,3.9177878493
23,6.0,13.0,72,3.0922646029
23,6.0,13.0,106,2.394891203
23,6.0,13.0,394,1.7101635329
23,6.0,13.0,754,1.7101621667
23,6.0,13.0,756,1.7101615664
23,6.0,13.0,777,1.7048123162
23,6.0,13.0,780,1.704810104
23,6.0,13.0,783,1.6901667169
23,6.0,13.0,786,1.6901653489
23,6.0,13.0,795,1.6856189093
23,6.0,13.0,796,1.6856157365
23,6.0,13.0,801,1.6818719339
23,6.0,13.0,804,1.6818664517
23,6.0,13.0,813,1.6811617659
23,6.0,13.0,815,1.6811583904
23,6.0,13.0,825,1.6809120796
23,6.0,13.0,827,1.6809089858
23,6.0,13.0,837,1.6808629084
23,6.0,13.0,839,1.680860227
23,6.0,13.0,885,1.6808596572
23,6.0,13.0,891,1.6808567773
23,6.0,13.0,897,1.6808553907
23,6.0,13.0,899,1.6808501865
23,6.0,13.0,903,1.6808460885
23,6.0,13.0,905,1.6808408151
23,6.0,13.0,909,1.6808369088
23,6.0,13.0,911,1.6808336881
23,6.0,13.0,915,1.6808218671
23,6.0,13.0,919,1.6808198158
23,6.0,13.0,921,1.6807158822
23,6.0,13.0,923,1.6807128059
23,6.0,13.0,926,1.680712584
23,6.0,13.0,927,1.680553559
23,6.0,13.0,928,1.6805514776
23,6.0,13.0,929,1.6805495531
23,6.0,14.0,1,4.5368968543
23,6.0,14.0,83,3.8817062343
23,6.0,14.0,87,2.7772824874
23,6.0,14.0,927,2.4982043198
23,6.0,14.0,944,2.3772813706
23,6.0,14.0,971,1.8154400352
23,6.0,14.0,982,1.6563440413
23,6.0,14.0,1000,2.0271951542
23,6.0,15.0,1,23.0280263652
23,6.0,15.0,2,15.2336870985
23,6.0,15.0,12,4.9989097585
23,6.0,15.0,34,4.9214500621
23,6.0,15.0,215,3.607505295
23,6.0,15.0,350,3.161294576
23,6.0,15.0,744,2.6009831792
23,6.0,15.0,870,2.5424769899
23,6.0,15.0,1000,20.9716160695
23,6.0,16.0,1,27.0968946344
23,6.0,16.0,3,18.2512140429
23,6.0,16.0,5,2.5439070598
23,6.0,16.0,478,1.8315717423
23,6.0,16.0,743,1.7507087165
23,6.0,16.0,771,1.5154233326
23,6.0,16.0,801,1.4695272633
23,6.0,16.0,823,1.344577241
23,6.0,16.0,861,1.2889854048
23,6.0,16.0,873,1.2508193443
23,6.0,16.0,898,1.2465860148
23,6.0,16.0,915,1.244354426
23,6.0,16.0,939,1.223506321
23,6.0,16.0,974,1.2222242317
23,6.0,16.0,987,1.2124055696
23,6.0,16.0,997,1.204011544
23,6.0,16.0,1000,1.2162058909
23,6.0,17.0,1,22.0741589826
23,6.0,17.0,2,19.712289169
23,6.0,17.0,6,7.3743112039
23,6.0,17.0,49,2.5025440616
23,6.0,17.0,402,2.2479155902
23,6.0,17.0,658,2.2479129549
23,6.0,17.0,699,2.176418046
23,6.0,17.0,702,2.176408679
23,6.0,17.0,717,2.172629622
23,6.0,17.0,718,2.1726215651
23,6.0,17.0,729,2.1582748371
23,6.0,17.0,730,2.1582674639
23,6.0,17.0,741,2.15731878
23,6.0,17.0,744,2.1573008758
23,6.0,17.0,753,2.1570036281
23,6.0,17.0,754,2.1569941083
23,6.0,17.0,765,2.1569564828
23,6.0,17.0,766,2.1569441888
23,6.0,17.0,775,2.1569388197
23,6.0,17.0,804,2.1569383076
23,6.0,18.0,1,32.169989359
23,6.0,18.0,2,25.1653070259
23,6.0,18.0,4,11.5324358464
23,6.0,18.0,5,6.2424216583
23,6.0,18.0,15,2.8513228537
23,6.0,18.0,186,2.0411189132
23,6.0,18.0,604,2.0411133184
23,6.0,18.0,605,2.0411124946
23,6.0,18.0,649,2.0402528564
23,6.0,18.0,650,2.0402504077
23,6.0,18.0,653,2.040250105
23,6.0,18.0,655,2.0381103458
23,6.0,18.0,656,2.0381057819
23,6.0,18.0,661,2.0308734189
23,6.0,18.0,662,2.0308730744
23,6.0,18.0,664,2.0308714414
23,6.0,18.0,665,2.0308712201
23,6.0,18.0,667,1.980134004
23,6.0,18.0,668,1.980130995
23,6.0,18.0,669,1.9801306313
23,6.0,18.0,673,1.8083308951
23,6.0,18.0,674,1.8083303974
23,6.0,18.0,676,1.8083271159
23,6.0,18.0,679,1.3933135932
23,6.0,18.0,680,1.3933120219
23,6.0,18.0,682,1.3933096543
23,6.0,19.0,1,28.5344890488
23,6.0,19.0,3,24.1175226323
23,6.0,19.0,4,19.8592108023
23,6.0,19.0,5,13.1636970956
23,6.0,19.0,7,10.6549742219
23,6.0,19.0,18,9.1947959973
23,6.0,19.0,24,6.4602921946
23,6.0,19.0,32,3.0585174524
23,6.0,19.0,121,2.5814628972
23,6.0,19.0,248,2.0981246397
23,6.0,19.0,588,1.3395114047
23,6.0,19.0,756,1.3395005406
23,6.0,19.0,777,1.2541625124
23,6.0,19.0,778,1.2541603406
23,6.0,19.0,779,1.2541587188
23,6.0,19.0,783,1.1853527092
23,6.0,19.0,784,1.1853495133
23,6.0,19.0,787,1.1853479223
23,6.0,19.0,795,1.1137579239
23,6.0,19.0,796,1.113749967
23,6.0,19.0,801,1.0989980746
23,6.0,19.0,803,1.0989970191
23,6.0,19.0,807,1.0970691191
23,6.0,19.0,809,1.0970646343
23,6.0,19.0,813,1.0447607558
23,6.0,19.0,815,1.0447584793
23,6.0,19.0,825,1.0110647084
23,6.0,19.0,827,1.0110645917
23,6.0,19.0,828,1.0110618715
23,6.0,19.0,831,1.0097768629
23,6.0,19.0,832,1.0097765594
23,6.0,19.0,833,1.0097726373
23,6.0,19.0,837,1.0001146797
23,6.0,19.0,839,1.0001133037
23,6.0,19.0,842,1.0001123761
23,6.0,19.0,849,0.9990942626
23,6.0,19.0,852,0.9990895777
23,6.0,19.0,857,0.9990876787
23,6.0,19.0,861,0.9985448665
23,6.0,19.0,864,0.9985390414
23,6.0,19.0,873,0.998531624
23,6.0,19.0,875,0.998527281
23,6.0,19.0,890,0.9985266141
23,6.0,19.0,938,0.9985258034
23,7.0,0.0,1,44.3210180513
23,7.0,0.0,2,13.0231095862
23,7.0,0.0,3,4.2484116225
23,7.0,0.0,194,2.5728560647
23,7.0,0.0,284,2.2311504063
23,7.0,0.0,1002,2.6284034731
23,7.0,1.0,1,7.8002825105
23,7.0,1.0,10,6.9773820733
23,7.0,1.0,51,6.2174917469
23,7.0,1.0,98,3.7003144128
23,7.0,1.0,311,3.428105012
23,7.0,1.0,423,2.3235058044
23,7.0,1.0,793,2.3110328236
23,7.0,1.0,795,2.3110318743
23,7.0,1.0,796,2.3110305694
23,7.0,1.0,797,2.3110300086
23,7.0,1.0,805,1.9499463308
23,7.0,1.0,809,1.9499454517
23,7.0,1.0,810,1.949940216
23,7.0,1.0,835,1.8459285584
23,7.0,1.0,836,1.845926223
23,7.0,1.0,837,1.8459178636
23,7.0,1.0,877,1.8450055474
23,7.0,1.0,880,1.845004188
23,7.0,1.0,881,1.8449993488
23,7.0,1.0,882,1.8449966636
23,7.0,1.0,907,1.8436031797
23,7.0,1.0,910,1.8436023592
23,7.0,1.0,911,1.8435985503
23,7.0,1.0,912,1.8435935726
23,7.0,1.0,931,1.8434123117
23,7.0,1.0,934,1.8434110988
23,7.0,1.0,935,1.8434066231
23,7.0,1.0,936,1.8433993599
23,7.0,1.0,943,1.8433847992
23,7.0,1.0,1050,1.8434023715
23,7.0,2.0,1,38.4619141406
23,7.0,2.0,2,27.1570058853
23,7.0,2.0,3,10.4600631005
23,7.0,2.0,16,7.9115731672
23,7.0,2.0,20,6.070883093
23,7.0,2.0,23,5.6340346975
23,7.0,2.0,47,5.3795461964
23,7.0,2.0,84,3.4544606487
23,7.0,2.0,159,2.6958452575
23,7.0,2.0,317,2.5433892838
23,7.0,2.0,471,2.507336073
23,7.0,2.0,1206,3.3149231604
23,7.0,3.0,1,18.0384159435
23,7.0,3.0,3,16.7136602432
23,7.0,3.0,4,11.4667161457
23,7.0,3.0,7,9.8932907834
23,7.0,3.0,9,9.5477443251
23,7.0,3.0,10,8.3191129108
23,7.0,3.0,13,7.2197498343
23,7.0,3.0,78,5.2173029328
23,7.0,3.0,82,3.9919590111
23,7.0,3.0,104,0.8547564175
23,7.0,3.0,1136,0.9006762625
23,7.0,4.0,1,28.9855338436
23,7.0,4.0,3,27.1935445168
23,7.0,4.0,4,17.3064077075
23,7.0,4.0,5,12.7112931542
23,7.0,4.0,14,7.9652183427
23,7.0,4.0,48,7.0188347056
23,7.0,4.0,67,6.5192008564
23,7.0,4.0,70,2.6817867125
23,7.0,4.0,1000,14.8301285606
23,7.0,5.0,1,19.0066565349
23,7.0,5.0,2,12.6287518878
23,7.0,5.0,3,10.6386479538
23,7.0,5.0,12,5.2473521173
23,7.0,5.0,41,3.5381581895
23,7.0,5.0,153,3.4408412775
23,7.0,5.0,293,3.4050210814
23,7.0,5.0,352,3.3164558019
23,7.0,5.0,474,2.9960096491
23,7.0,5.0,602,2.9960093948
23,7.0,5.0,606,2.996004585
23,7.0,5.0,631,2.6710243292
23,7.0,5.0,632,2.6710238684
23,7.0,5.0,636,2.671019994
23,7.0,5.0,637,2.4649262922
23,7.0,5.0,638,2.4649261639
23,7.0,5.0,640,2.4649247413
23,7.0,5.0,642,2.4649223992
23,7.0,5.0,649,2.2860214928
23,7.0,5.0,651,2.2860160609
23,7.0,5.0,655,2.1930419535
23,7.0,5.0,657,2.1930377529
23,7.0,5.0,661,2.0748708556
23,7.0,5.0,663,2.0748614416
23,7.0,5.0,667,1.7807990329
23,7.0,5.0,668,1.7807989033
23,7.0,5.0,672,1.7807960959
23,7.0,5.0,679,1.734183779
23,7.0,5.0,684,1.734176559
23,7.0,5.0,691,1.6573080489
23,7.0,5.0,692,1.657307565
23,7.0,5.0,694,1.6573052044
23,7.0,5.0,696,1.6572989583
23,7.0,5.0,703,1.6505801949
23,7.0,5.0,704,1.6505783089
23,7.0,5.0,708,1.6505750156
23,7.0,5.0,709,1.6488843515
23,7.0,5.0,710,1.6488821366
23,7.0,5.0,712,1.648881299
23,7.0,5.0,715,1.6464958578
23,7.0,5.0,716,1.6464936838
23,7.0,5.0,727,1.6455312989
23,7.0,5.0,728,1.6455286208
23,7.0,5.0,733,1.6444560339
23,7.0,5.0,734,1.6444545535
23,7.0,5.0,751,1.6442705193
23,7.0,5.0,752,1.6442680965
23,7.0,5.0,753,1.6442666118
23,7.0,5.0,757,1.6442214331
23,7.0,5.0,760,1.6442211471
23,7.0,6.0,1,32.3449760693
23,7.0,6.0,2,13.9057759756
23,7.0,6.0,3,10.0481548854
23,7.0,6.0,10,8.8229411562
23,7.0,6.0,13,7.2010437549
23,7.0,6.0,15,6.9452929139
23,7.0,6.0,54,4.4214145977
